steps,extrinsic,intrinsic,loss,td_std
22463,0.0005995200000000001,0.00010104000000000001,0.00037852000000000003,0.017191759999999997
22513,0.00070496,0.00010116,0.00039552,0.01764092
22563,0.00065852,0.00010127999999999999,0.00039939999999999995,0.01793076
22613,0.0006138399999999999,0.0001014,0.00040656000000000004,0.018209319999999998
22663,0.00049104,9.952000000000001e-05,0.00039087999999999997,0.017961400000000002
22713,0.00055492,9.700000000000001e-05,0.00035508,0.017169959999999998
22763,0.0005074400000000001,9.464e-05,0.00036703999999999996,0.0175334
22813,0.0006282,9.212e-05,0.00038716,0.017948
22863,0.0006839600000000001,8.996e-05,0.00039692,0.01823796
22913,0.0007019200000000001,8.94e-05,0.00042276,0.01873604
22963,0.00068972,8.944000000000001e-05,0.00045644,0.01941744
23013,0.0007404800000000001,8.896000000000002e-05,0.0004904800000000001,0.01967372
23063,0.0006966,8.912e-05,0.00054316,0.02058012
23113,0.00063568,8.868000000000001e-05,0.0005550400000000001,0.02059968
23163,0.0005606799999999999,8.912e-05,0.0005681999999999999,0.02087924
23213,0.0005954,8.956e-05,0.00057672,0.020982239999999996
23263,0.00048668,8.976000000000001e-05,0.0005466,0.02063872
23313,0.00045512,8.952000000000001e-05,0.00047784,0.01927732
23363,0.00050528,8.884e-05,0.0004912,0.01965284
23413,0.00051968,8.676e-05,0.00048552,0.01973108
23463,0.0005272,8.496000000000001e-05,0.00048607999999999995,0.019939960000000003
23513,0.0006868800000000001,8.324000000000001e-05,0.00048904,0.02004776
23563,0.00063112,8.143999999999999e-05,0.00048916,0.020125320000000002
23613,0.0006670399999999999,8.072000000000001e-05,0.00045235999999999996,0.01920692
23663,0.00065592,8.080000000000001e-05,0.00046248,0.019197759999999998
23713,0.0005662,8.064e-05,0.00043868,0.0187382
23763,0.0004962,8.088000000000001e-05,0.00042703999999999995,0.01838616
23813,0.00060568,8.124e-05,0.000442,0.018663799999999998
23863,0.0005363200000000001,8.108e-05,0.00044472,0.0186822
23913,0.00064556,8.12e-05,0.0004612,0.01871412
23963,0.0005827600000000001,8.128000000000001e-05,0.00045288,0.018482759999999997
24013,0.0005545999999999999,8.151999999999999e-05,0.00046508000000000004,0.018881600000000002
24063,0.0005830400000000001,8.044e-05,0.00055056,0.020118200000000003
24113,0.00055976,7.872000000000002e-05,0.0005588799999999999,0.02045256
24163,0.00054444,7.692e-05,0.0005085199999999999,0.019768719999999997
24213,0.0006155199999999999,7.556e-05,0.0005016,0.019536360000000003
24263,0.0006997599999999999,7.372e-05,0.0005344799999999999,0.02001052
24313,0.0005654,7.280000000000001e-05,0.00043496,0.01846032
24363,0.0006995600000000001,7.303999999999999e-05,0.00046167999999999996,0.018809839999999998
24413,0.00063284,7.288000000000001e-05,0.00046368,0.018846039999999998
24463,0.00060224,7.288000000000001e-05,0.00046844000000000003,0.01898556
24513,0.00053868,7.26e-05,0.00047828,0.01894556
24563,0.00046464,7.272e-05,0.00047392,0.01883044
24613,0.00047172,7.256e-05,0.00043275999999999997,0.018219560000000003
24663,0.00054768,7.252e-05,0.00046536000000000006,0.01871752
24713,0.0005994,7.223999999999999e-05,0.00049672,0.019107519999999996
24763,0.0005466,7.147999999999999e-05,0.00043652000000000003,0.018127239999999996
24813,0.00069676,6.98e-05,0.00045440000000000004,0.018471799999999997
24863,0.00058692,6.852e-05,0.00048248000000000003,0.01893648
24913,0.00048112000000000003,6.72e-05,0.00046688,0.01874732
24963,0.00041628,6.552000000000001e-05,0.00042652,0.0181222
25013,0.00035484000000000004,6.496e-05,0.00044179999999999995,0.0183736
25063,0.0002914,6.515999999999999e-05,0.00042268,0.01803824
25113,0.00031392000000000003,6.468e-05,0.00041420000000000004,0.017905280000000003
25163,0.00047232,6.444e-05,0.00041532,0.0178978
25213,0.0007274,6.452e-05,0.00045663999999999996,0.0186578
25263,0.00076444,6.44e-05,0.00044568,0.018488320000000003
25313,0.00089016,6.456e-05,0.00045984,0.01856192
25363,0.00080484,6.5e-05,0.00043216,0.0179114
25413,0.00065456,6.54e-05,0.00045035999999999996,0.0179616
25463,0.00037212,6.484e-05,0.00042692,0.017612839999999998
25513,0.00049524,6.359999999999999e-05,0.00045576,0.01817616
25563,0.00039356000000000005,6.228000000000001e-05,0.0005028000000000001,0.019039759999999996
25613,0.00042356,6.124e-05,0.00051324,0.01921336
25663,0.0004514,5.992e-05,0.00047724,0.01881264
25713,0.00061824,5.9520000000000006e-05,0.00047548,0.01855508
25763,0.00056572,5.9520000000000006e-05,0.00049716,0.01879596
25813,0.00049964,5.9319999999999994e-05,0.0004254,0.017761280000000004
25863,0.00046884000000000004,5.892e-05,0.00047683999999999997,0.018705080000000002
25913,0.00047676,5.884e-05,0.0005068000000000001,0.01913328
25963,0.00047275999999999997,5.872e-05,0.0005507600000000001,0.01996652
26013,0.00042996,5.8679999999999994e-05,0.0005476799999999999,0.0196636
26063,0.0004248,5.856000000000001e-05,0.00056596,0.02004176
26113,0.00044092,5.892e-05,0.000546,0.01972556
26163,0.00038,5.856e-05,0.00056224,0.02005328
26213,0.00032216,5.7e-05,0.00054164,0.019587599999999997
26263,0.00037907999999999996,5.56e-05,0.00052964,0.01969032
26313,0.00047516,5.4159999999999996e-05,0.0005409200000000001,0.0197146
26363,0.0004686,5.232000000000001e-05,0.0005265199999999999,0.019615840000000002
26413,0.0008236,5.1080000000000006e-05,0.0005945200000000001,0.02059084
26463,0.0008325199999999999,5.1000000000000006e-05,0.0005864399999999999,0.020588799999999997
26513,0.00090872,5.104e-05,0.00060476,0.020734920000000004
26563,0.0008993600000000001,5.104e-05,0.00058992,0.02041676
26613,0.0010112399999999998,5.104e-05,0.0005851999999999999,0.020029039999999998
26663,0.00063312,5.1000000000000006e-05,0.00051104,0.01887132
26713,0.0005465200000000001,5.084e-05,0.0005274800000000001,0.0190846
26763,0.00038888,5.068e-05,0.00054,0.019417359999999998
26813,0.00030591999999999994,5.084e-05,0.00054636,0.01949492
26863,0.00020356,5.0520000000000004e-05,0.0005427200000000001,0.019485520000000003
26913,0.00048200000000000006,4.904e-05,0.00051864,0.01909608
26963,0.00043156,4.7640000000000005e-05,0.0005031599999999999,0.01888264
27013,0.0005814,4.612e-05,0.00047748,0.01852728
27063,0.00063312,4.416e-05,0.00051432,0.01910784
27113,0.00064468,4.316000000000001e-05,0.0005399999999999999,0.01935212
27163,0.00041064,4.324e-05,0.0005347199999999999,0.019287799999999997
27213,0.0005855599999999999,4.3360000000000005e-05,0.00055984,0.01950272
27263,0.00064552,4.3240000000000006e-05,0.00056092,0.019521999999999998
27313,0.00070144,4.3520000000000003e-05,0.0005352400000000001,0.01914836
27363,0.0008443999999999999,4.344e-05,0.00050948,0.0187378
27413,0.00098748,4.3280000000000006e-05,0.00053544,0.018997240000000002
27463,0.00091584,4.304e-05,0.000484,0.01816544
27513,0.0007855599999999999,4.328e-05,0.0004886000000000001,0.01799092
27563,0.00072932,4.3360000000000005e-05,0.00054348,0.018757799999999998
27613,0.00071728,4.256e-05,0.0005250000000000001,0.01864324
27663,0.00060808,4.1960000000000005e-05,0.00049064,0.0181074
27713,0.00054712,4.1360000000000004e-05,0.00051532,0.01845876
27763,0.00046384,4.0600000000000004e-05,0.00048212,0.01778808
27813,0.00041384,3.9840000000000005e-05,0.00040188,0.016323920000000002
27863,0.00025184000000000003,3.9840000000000005e-05,0.00046300000000000003,0.0169552
27913,0.00032504,3.984e-05,0.0005274,0.01791148
27963,0.00035492,3.9920000000000004e-05,0.0005332399999999999,0.01804692
28013,0.00030368,3.9960000000000004e-05,0.00053876,0.01812324
28063,0.0003782,4.008e-05,0.0005494,0.0182544
28113,0.00041272000000000005,4.008e-05,0.00045828000000000004,0.0168514
28163,0.00038076000000000006,4.008e-05,0.0004202,0.01624248
28213,0.0004742,4e-05,0.00039904000000000003,0.01578688
28263,0.00052264,4.004e-05,0.00039504,0.015801
28313,0.00047028000000000006,3.904e-05,0.00044736,0.01669064
28363,0.00040044,3.82e-05,0.00047299999999999995,0.017080160000000004
28413,0.00035704,3.712e-05,0.00047756,0.017065920000000002
28463,0.00036156000000000003,3.604e-05,0.000514,0.01765392
28513,0.00039016,3.4840000000000005e-05,0.00052568,0.01781424
28563,0.00044772000000000003,3.4920000000000004e-05,0.0004822,0.0170622
28613,0.00050864,3.4760000000000006e-05,0.0005064,0.017400759999999998
28663,0.00067596,3.4800000000000006e-05,0.0005050399999999999,0.017124399999999998
28713,0.00056924,3.532000000000001e-05,0.00049224,0.01684188
28763,0.0006692400000000001,3.548e-05,0.00046740000000000003,0.016242640000000003
28813,0.00054484,3.528e-05,0.00047656,0.016138680000000002
28863,0.000623,3.5119999999999996e-05,0.00047527999999999996,0.016183720000000002
28913,0.00054444,3.528e-05,0.00044384,0.0157776
28963,0.0006556800000000001,3.488e-05,0.00041312,0.015114879999999999
29013,0.0005139599999999999,3.4160000000000005e-05,0.00045628,0.01555232
29063,0.0005825600000000001,3.336e-05,0.00045796000000000004,0.01569268
29113,0.00062584,3.264e-05,0.00045376,0.015561599999999998
29163,0.0006492,3.16e-05,0.00047204,0.01597704
29213,0.0006063999999999999,3.0680000000000004e-05,0.00047724,0.0159656
29263,0.00061984,3.0600000000000005e-05,0.00041916,0.01510892
29313,0.0006490399999999999,3.052e-05,0.00041364,0.01499252
29363,0.0005385599999999999,3.056e-05,0.00043652000000000003,0.01532792
29413,0.0004008,3.064e-05,0.00044184,0.0154132
29463,0.00043548,3.0680000000000004e-05,0.0004496,0.0157588
29513,0.0004386,3.0720000000000004e-05,0.00046036,0.0160588
29563,0.00044144,3.0720000000000004e-05,0.00040884,0.01511828
29613,0.0005868799999999999,3.06e-05,0.00034924,0.01393924
29663,0.00059324,3.052e-05,0.00034184,0.01365932
29713,0.0005516799999999999,3.048e-05,0.00033676,0.013595120000000002
29763,0.0006457199999999999,3.028e-05,0.00035059999999999996,0.01378688
29813,0.0007447199999999999,3.0240000000000002e-05,0.00041396,0.01490508
29863,0.0005791199999999999,3.0320000000000004e-05,0.00042676000000000004,0.01502092
29913,0.0006652,3.024e-05,0.00041468,0.01482388
29963,0.0007099999999999999,3.024e-05,0.00039892,0.01440432
30013,0.00060704,3.024e-05,0.0003578,0.01372768
30063,0.00058128,3.024e-05,0.0003078,0.012929119999999999
30113,0.00061828,3.012e-05,0.00034608,0.0137658
30163,0.00078296,3.0160000000000003e-05,0.00037380000000000003,0.01433372
30213,0.00093952,3.0160000000000003e-05,0.00043504000000000004,0.01546436
30263,0.0010387600000000001,3.0160000000000003e-05,0.00045108,0.01570524
30313,0.0010311199999999997,3.0160000000000003e-05,0.00047831999999999996,0.01626288
30363,0.0011151600000000002,3.024e-05,0.00045284,0.01584784
30413,0.00105488,3.024e-05,0.00041928,0.01511772
30463,0.000991,3.02e-05,0.00038604,0.01455888
30513,0.00107484,3.016e-05,0.00038416,0.0145586
30563,0.00104952,3.016e-05,0.00036624,0.01413484
30613,0.0011083199999999999,3.008e-05,0.00036144000000000004,0.01426812
30663,0.00099832,3.012e-05,0.00035876,0.01443036
30713,0.0009424,3.0160000000000003e-05,0.00033172000000000003,0.01394664
30763,0.00097696,3.024e-05,0.00034996,0.01423288
30813,0.00100976,3.024e-05,0.00031808000000000004,0.01354616
30863,0.00107628,3.0240000000000002e-05,0.00033603999999999996,0.013429360000000001
30913,0.0012588400000000002,3.0200000000000002e-05,0.00034899999999999997,0.0138458
30963,0.0012782,3.0200000000000002e-05,0.00034243999999999995,0.01378368
31013,0.00120652,3.0160000000000003e-05,0.00031704,0.01329152
31063,0.00112952,3.0200000000000002e-05,0.00030972,0.01316196
31113,0.0009873599999999998,3.024e-05,0.00027508000000000003,0.012805639999999998
31163,0.00081932,3.036e-05,0.00024723999999999997,0.0118612
31213,0.0009438799999999999,3.052e-05,0.00024616000000000004,0.012081359999999998
31263,0.0008979200000000001,3.056e-05,0.00024452,0.012184239999999999
31313,0.0011519599999999998,3.0600000000000005e-05,0.00028904,0.01317964
31363,0.00140432,3.0600000000000005e-05,0.00031284,0.0137604
31413,0.0013415200000000001,3.044e-05,0.00029688,0.013504799999999999
31463,0.0013078,3.0279999999999998e-05,0.00031744,0.013542680000000001
31513,0.0015973200000000002,3.0200000000000002e-05,0.0004208,0.015531600000000001
31563,0.00160468,3.016e-05,0.00041312,0.01562308
31613,0.00149968,3.012e-05,0.000444,0.01601344
31663,0.00163,3.0160000000000003e-05,0.00047304000000000004,0.01680724
31713,0.00146732,3.0240000000000002e-05,0.00043532000000000005,0.01618572
31763,0.0014672,3.032e-05,0.0003536,0.014450919999999999
31813,0.00139608,3.0400000000000004e-05,0.00036132,0.0146228
31863,0.0017112400000000002,3.06e-05,0.00033752,0.014387
31913,0.0017994,3.092e-05,0.0003504,0.014731320000000001
31963,0.00202168,3.088e-05,0.00039339999999999997,0.01552576
32013,0.0020721199999999998,3.1280000000000005e-05,0.000439,0.016515239999999997
32063,0.00236916,3.16e-05,0.00052364,0.0177522
32113,0.0021662000000000005,3.1519999999999996e-05,0.00050812,0.0177638
32163,0.0021709999999999998,3.1440000000000004e-05,0.00054452,0.018296760000000002
32213,0.0020394799999999998,3.16e-05,0.0005838,0.0189466
32263,0.0020934000000000005,3.136e-05,0.0005780000000000001,0.018680759999999998
32313,0.00221868,3.116e-05,0.00051012,0.01759136
32363,0.0024109999999999995,3.1280000000000005e-05,0.0005884,0.01840504
32413,0.0024900400000000002,3.124e-05,0.00056368,0.01832132
32463,0.00311908,3.14e-05,0.0005616400000000001,0.0185962
32513,0.0029031599999999997,3.14e-05,0.0005122799999999999,0.018179080000000004
32563,0.0029686,3.168e-05,0.00052176,0.01838224
32613,0.0028484,3.204e-05,0.00046044,0.0176394
32663,0.00305408,3.228e-05,0.00043684,0.016956319999999997
32713,0.0027037999999999997,3.252e-05,0.00045704000000000003,0.017511
32763,0.002911,3.3079999999999995e-05,0.000492,0.01835628
32813,0.00255172,3.328000000000001e-05,0.0005488800000000001,0.01912904
32863,0.0030792799999999998,3.312e-05,0.0006368000000000001,0.02065668
32913,0.0026747200000000002,3.3400000000000005e-05,0.0006904,0.021708
32963,0.00249376,3.316e-05,0.00066128,0.02095036
33013,0.0025504,3.2760000000000005e-05,0.00067092,0.021064
33063,0.0028323999999999997,3.2800000000000004e-05,0.00064164,0.021078399999999997
33113,0.00260924,3.304e-05,0.00062716,0.02064764
33163,0.00328068,3.268e-05,0.0006133599999999999,0.0206394
33213,0.00376988,3.292e-05,0.0005842800000000001,0.02050408
33263,0.0036691600000000003,3.336e-05,0.0005578,0.01990108
33313,0.00402344,3.328e-05,0.0006358000000000001,0.020793600000000002
33363,0.00418784,3.316e-05,0.00066064,0.021160440000000003
33413,0.0040666,3.344e-05,0.0006808000000000001,0.02143096
33463,0.00425812,3.34e-05,0.0007235599999999999,0.0218392
33513,0.004751040000000001,3.328000000000001e-05,0.00077552,0.022648559999999998
33563,0.00453068,3.3400000000000005e-05,0.0006754399999999999,0.0211346
33613,0.004187840000000001,3.3480000000000005e-05,0.00064276,0.0210106
33663,0.0042042799999999995,3.3600000000000004e-05,0.00066676,0.021096120000000003
33713,0.00413088,3.38e-05,0.0006609600000000001,0.021092000000000003
33763,0.0046149599999999995,3.384e-05,0.0006495200000000001,0.02112328
33813,0.00460024,3.368e-05,0.00066912,0.02152924
33863,0.00483604,3.38e-05,0.00061168,0.02024352
33913,0.00539156,3.364e-05,0.00059548,0.02009488
33963,0.005151719999999999,3.324e-05,0.00060264,0.020173119999999996
34013,0.00435736,3.3119999999999995e-05,0.00069872,0.02107216
34063,0.0044322,3.312e-05,0.00072856,0.02150016
34113,0.0045474800000000004,3.26e-05,0.00078732,0.02246556
34163,0.004025679999999999,3.22e-05,0.0007981199999999999,0.02249112
34213,0.0044890400000000006,3.236e-05,0.0007606,0.021979000000000002
34263,0.005062720000000001,3.2120000000000004e-05,0.0006924399999999999,0.02130208
34313,0.005363079999999999,3.195999999999999e-05,0.00063404,0.02067616
34363,0.006031840000000001,3.240000000000001e-05,0.00061728,0.02060492
34413,0.005999440000000001,3.264e-05,0.00062188,0.020616879999999997
34463,0.005804,3.284000000000001e-05,0.00065676,0.021016119999999996
34513,0.00555108,3.3e-05,0.000733,0.02216084
34563,0.005479640000000001,3.308000000000001e-05,0.0007347199999999999,0.02237996
34613,0.004944199999999999,3.2959999999999996e-05,0.0006986,0.022058919999999996
34663,0.005147679999999999,3.256e-05,0.0006484800000000001,0.021602120000000002
34713,0.00537884,3.188e-05,0.00072652,0.022601480000000004
34763,0.0055682,3.136e-05,0.0006653200000000001,0.02159924
34813,0.005249639999999999,3.08e-05,0.0006442800000000001,0.0209228
34863,0.004875880000000001,3.048e-05,0.00065964,0.02093476
34913,0.00459148,3.052e-05,0.00070192,0.02146696
34963,0.00463188,3.048e-05,0.0007095599999999999,0.021548960000000002
35013,0.0048782800000000005,3.052e-05,0.00080796,0.02248068
35063,0.00572504,3.048e-05,0.00089164,0.02371952
35113,0.00612824,3.028e-05,0.00089372,0.0237482
35163,0.00708096,3.024e-05,0.0009772,0.02466668
35213,0.007006480000000001,3.036e-05,0.0009154800000000001,0.02425736
35263,0.0069466,3.036e-05,0.00081772,0.0233122
35313,0.006765920000000001,3.0440000000000003e-05,0.00076188,0.02253356
35363,0.00708696,3.04e-05,0.00083256,0.02341976
35413,0.0068116,3.0320000000000004e-05,0.00075624,0.02262652
35463,0.007300599999999999,3.016e-05,0.0007729599999999999,0.022800360000000002
35513,0.00747864,3.0080000000000003e-05,0.0007792,0.023184999999999997
35563,0.0075585999999999995,3e-05,0.0007880000000000001,0.02329776
35613,0.007757920000000001,3e-05,0.0006795600000000001,0.02196724
35663,0.00752884,3e-05,0.00063964,0.021221160000000003
35713,0.00721356,3e-05,0.0005614799999999999,0.01983844
35763,0.00703448,3e-05,0.00054268,0.01938644
35813,0.0067628,3e-05,0.00066104,0.02069408
35863,0.0061243999999999995,3e-05,0.00079864,0.02239936
35913,0.00652352,3e-05,0.00087256,0.023394119999999997
35963,0.0061963999999999995,3e-05,0.0008920400000000001,0.02366516
36013,0.00633544,3.004e-05,0.00085224,0.023152000000000002
36063,0.00608184,2.932e-05,0.000747,0.02222836
36113,0.006184159999999999,2.8640000000000004e-05,0.00069216,0.02182124
36163,0.00613,2.8080000000000002e-05,0.0006162000000000001,0.021165840000000002
36213,0.00683696,2.744e-05,0.0007974,0.02319548
36263,0.00711076,2.6680000000000002e-05,0.00086752,0.0240302
36313,0.00796144,2.664e-05,0.00092588,0.02451428
36363,0.00821692,2.6520000000000004e-05,0.00092708,0.0243758
36413,0.00820252,2.6079999999999998e-05,0.0009316,0.024421039999999998
36463,0.008599120000000002,2.6e-05,0.0007796,0.02264348
36513,0.00837624,2.588e-05,0.00082348,0.022746199999999998
36563,0.0078034,2.576e-05,0.0007659199999999999,0.021940240000000003
36613,0.00787932,2.58e-05,0.0007297199999999999,0.021331120000000002
36663,0.00842692,2.5840000000000003e-05,0.00085452,0.02289532
36713,0.008466759999999999,2.576e-05,0.00100496,0.024720959999999997
36763,0.00872144,2.5e-05,0.0010338799999999998,0.025441480000000002
36813,0.008627880000000001,2.3880000000000002e-05,0.00105112,0.02559108
36863,0.00893436,2.2760000000000002e-05,0.0011583599999999998,0.02654676
36913,0.008934280000000001,2.1720000000000002e-05,0.00109544,0.02558636
36963,0.008052720000000001,2.0560000000000003e-05,0.0009032,0.023365160000000003
37013,0.0079906,2.0200000000000003e-05,0.0009002799999999999,0.02329956
37063,0.0083842,2.0200000000000003e-05,0.00082848,0.02243584
37113,0.0082568,2.012e-05,0.00076832,0.0218616
37163,0.00769984,2.016e-05,0.0007553200000000001,0.021327079999999998
37213,0.00814236,2.0280000000000002e-05,0.000763,0.021299
37263,0.00799324,2.0240000000000003e-05,0.00064912,0.01992828
37313,0.008545960000000002,2.028e-05,0.00076276,0.02152936
37363,0.00857052,2.0240000000000006e-05,0.00075452,0.021588640000000003
37413,0.00915652,2.0200000000000003e-05,0.0007030799999999999,0.02111
37463,0.00912224,2.004e-05,0.00077164,0.021977999999999998
37513,0.0088856,2.004e-05,0.0008216,0.02251728
37563,0.007845920000000001,2e-05,0.00071344,0.021115639999999998
37613,0.00783964,2e-05,0.0008242000000000001,0.022151439999999998
37663,0.007448720000000001,2e-05,0.00083036,0.0221596
37713,0.00765944,2e-05,0.0007522,0.0211332
37763,0.00835708,2e-05,0.00078928,0.02160248
37813,0.00923164,2e-05,0.0008808,0.022218200000000004
37863,0.0089412,2e-05,0.0008071999999999999,0.02156736
37913,0.00895748,2e-05,0.0008845600000000001,0.022429
37963,0.008817,2e-05,0.0008985600000000001,0.02260628
38013,0.00798064,2e-05,0.00086712,0.02204608
38063,0.0075106,2e-05,0.00086692,0.02231928
38113,0.007630520000000001,2e-05,0.0008632000000000001,0.0219262
38163,0.00814636,1.9960000000000002e-05,0.00079676,0.02119492
38213,0.008824799999999999,1.9880000000000003e-05,0.00076104,0.020725640000000004
38263,0.009691199999999999,1.9840000000000003e-05,0.0007991599999999999,0.020948159999999997
38313,0.01035136,1.98e-05,0.0008228799999999999,0.02112612
38363,0.01105136,1.976e-05,0.0007765199999999999,0.020729440000000002
38413,0.01001924,1.972e-05,0.0007974400000000001,0.02067576
38463,0.00914968,1.972e-05,0.00081852,0.02106288
38513,0.00925192,1.972e-05,0.00077996,0.020740280000000003
38563,0.009553599999999999,1.976e-05,0.0006338400000000001,0.018844760000000002
38613,0.00901112,1.98e-05,0.00070968,0.019770999999999997
38663,0.00999968,1.98e-05,0.00068528,0.01977704
38713,0.010701599999999999,1.9840000000000003e-05,0.0007744,0.02060948
38763,0.010649879999999999,1.984e-05,0.0007302000000000001,0.020216839999999996
38813,0.010056760000000001,1.9760000000000004e-05,0.00089392,0.02198696
38863,0.010484440000000001,1.948e-05,0.00076152,0.020298760000000002
38913,0.009946800000000002,1.8840000000000003e-05,0.0007153999999999999,0.01956208
38963,0.010056480000000001,1.832e-05,0.00057204,0.017598000000000003
39013,0.01017204,1.7760000000000003e-05,0.0006157199999999999,0.01788752
39063,0.01040468,1.712e-05,0.0005905200000000001,0.01794664
39113,0.01087264,1.6600000000000004e-05,0.00081164,0.02060808
39163,0.011442519999999998,1.7e-05,0.00090556,0.022288040000000002
39213,0.01164184,1.7160000000000002e-05,0.00096304,0.023304399999999996
39263,0.01157396,1.7160000000000002e-05,0.00084148,0.0218168
39313,0.011571240000000002,1.7400000000000003e-05,0.0008083200000000001,0.021065080000000003
39363,0.011092000000000001,1.7840000000000002e-05,0.0006644,0.019614239999999998
39413,0.011121,1.752e-05,0.00065424,0.01897692
39463,0.010853999999999999,1.724e-05,0.00066264,0.018839639999999998
39513,0.01112288,1.724e-05,0.00071236,0.019323
39563,0.011041919999999998,1.6760000000000002e-05,0.0007219599999999999,0.019673319999999998
39613,0.01118136,1.5600000000000003e-05,0.00069152,0.01895296
39663,0.01150908,1.4680000000000002e-05,0.0006882,0.019309879999999998
39713,0.0111528,1.392e-05,0.0007296000000000001,0.0200648
39763,0.010808439999999999,1.3039999999999999e-05,0.0008070000000000001,0.021228479999999997
39813,0.01079856,1.2600000000000001e-05,0.00080144,0.02121112
39863,0.01084344,1.2640000000000001e-05,0.00081896,0.021526
39913,0.00986424,1.2960000000000001e-05,0.0007573599999999999,0.020178719999999997
39963,0.01031308,1.2640000000000003e-05,0.0007949999999999999,0.020601400000000002
40013,0.01061452,1.2520000000000002e-05,0.0007126,0.019806840000000003
40063,0.0109182,1.244e-05,0.00068324,0.019673760000000002
40113,0.0111798,1.268e-05,0.0006977999999999999,0.01976772
40163,0.01190164,1.2640000000000001e-05,0.0007374,0.0204078
40213,0.01173392,1.288e-05,0.00070084,0.0197932
40263,0.01157224,1.3000000000000001e-05,0.00085032,0.02133072
40313,0.01143504,1.2600000000000001e-05,0.00088056,0.02151044
40363,0.0116212,1.2120000000000003e-05,0.00086912,0.0218288
40413,0.011617559999999999,1.16e-05,0.0009084,0.02251136
40463,0.0110776,1.124e-05,0.0009092400000000001,0.0225678
40513,0.011059639999999999,1.0840000000000001e-05,0.0008200000000000001,0.021921680000000002
40563,0.011079039999999998,1.0960000000000002e-05,0.00083704,0.022325479999999998
40613,0.010910159999999999,1.0880000000000001e-05,0.00094452,0.023437760000000002
40663,0.01082808,1.0840000000000003e-05,0.00093464,0.023291439999999997
40713,0.01143924,1.0840000000000001e-05,0.00089756,0.022869360000000002
40763,0.01091596,1.0840000000000001e-05,0.0009218,0.02254848
40813,0.011618600000000001,1.076e-05,0.00088772,0.021811680000000003
40863,0.011614520000000001,1.0680000000000001e-05,0.0007334,0.0196646
40913,0.01187096,1.072e-05,0.0006919999999999999,0.01922168
40963,0.01191264,1.0800000000000002e-05,0.00076696,0.01973084
41013,0.0125524,1.0760000000000002e-05,0.0007488400000000001,0.019763080000000002
41063,0.0116352,1.0680000000000003e-05,0.0007236,0.01964472
41113,0.01155392,1.0560000000000002e-05,0.0007039599999999999,0.01936772
41163,0.01100572,1.0480000000000001e-05,0.0006857200000000001,0.01921248
41213,0.011133760000000001,1.044e-05,0.00078652,0.02080032
41263,0.0116032,1.056e-05,0.00077824,0.02071832
41313,0.01195124,1.056e-05,0.00077608,0.020471439999999997
41363,0.01234256,1.064e-05,0.0008623200000000001,0.02159744
41413,0.01270524,1.06e-05,0.0008751599999999999,0.021523599999999997
41463,0.01306064,1.0640000000000001e-05,0.00076744,0.020067400000000003
41513,0.01193028,1.0520000000000001e-05,0.00067736,0.01903076
41563,0.012416599999999998,1.0440000000000002e-05,0.00066172,0.018698680000000002
41613,0.01245092,1.0400000000000002e-05,0.0006326,0.018308
41663,0.0124382,1.0400000000000002e-05,0.0006114800000000001,0.01810208
41713,0.010917999999999999,1.02e-05,0.0006218399999999999,0.018150319999999998
41763,0.01202572,1.02e-05,0.0007616,0.01966204
41813,0.0117222,1.0320000000000001e-05,0.0008278,0.020852439999999996
41863,0.0121824,1.0440000000000002e-05,0.0008422000000000001,0.02067228
41913,0.01208884,1.0400000000000002e-05,0.00097324,0.02210888
41963,0.01353204,1.0440000000000002e-05,0.00100732,0.0228276
42013,0.01317424,1.036e-05,0.00099672,0.02290508
42063,0.01309388,1.0280000000000002e-05,0.0009293200000000001,0.02201764
42113,0.01206148,1.0160000000000001e-05,0.00098024,0.02292592
42163,0.01261644,1.0359999999999999e-05,0.0008932,0.022061120000000004
42213,0.01254868,1.044e-05,0.0007577199999999999,0.020219280000000003
42263,0.012585039999999999,1.052e-05,0.00063156,0.01859028
42313,0.01279168,1.06e-05,0.00068264,0.018768720000000003
42363,0.01324588,1.056e-05,0.00063216,0.01812704
42413,0.012973040000000002,1.0400000000000002e-05,0.00065684,0.018600159999999998
42463,0.01298844,1.0480000000000001e-05,0.00070392,0.0193902
42513,0.0128138,1.0400000000000002e-05,0.00077416,0.02045052
42563,0.013266319999999998,1.0400000000000002e-05,0.0007185599999999999,0.019888839999999998
42613,0.0126506,1.0560000000000002e-05,0.00070784,0.019850560000000003
42663,0.013136799999999999,1.0600000000000002e-05,0.0006258,0.01864864
42713,0.01243208,1.0440000000000002e-05,0.000602,0.01841644
42763,0.012273039999999999,1.0480000000000001e-05,0.0006374000000000001,0.018774239999999998
42813,0.011676440000000001,1.0440000000000002e-05,0.0006575999999999999,0.01903484
42863,0.0124904,1.0399999999999999e-05,0.0006715600000000001,0.01901756
42913,0.012270360000000001,1.032e-05,0.00080576,0.02052592
42963,0.01289724,1.0359999999999999e-05,0.00090832,0.0217742
43013,0.013348360000000002,1.0399999999999999e-05,0.00083348,0.0207298
43063,0.01306064,1.044e-05,0.0009538,0.02215688
43113,0.013039199999999999,1.0560000000000002e-05,0.0008548799999999999,0.02114032
43163,0.013167,1.0840000000000003e-05,0.00080892,0.02066204
43213,0.01328208,1.0880000000000003e-05,0.0006602,0.01862612
