steps,extrinsic,intrinsic,loss,td_std
21263,0.0005970000000000001,0.00051768,0.00036436,0.01605888
21313,0.00072956,0.00050276,0.00035843999999999996,0.01612456
21363,0.00082548,0.0004876,0.00038368,0.01656828
21413,0.0009243599999999999,0.00047232000000000003,0.00039712000000000005,0.01692664
21463,0.0012562,0.00045696,0.00040776,0.01737896
21513,0.00140544,0.00045708000000000006,0.00038404,0.01697408
21563,0.0015919600000000001,0.0004572,0.00042764,0.017694520000000002
21613,0.00175112,0.00045724000000000003,0.00045276,0.0182844
21663,0.0016398800000000002,0.00045728,0.00042751999999999997,0.01804992
21713,0.00175408,0.00045728,0.00042444000000000005,0.01801876
21763,0.00205376,0.00045744000000000004,0.00041528,0.01794368
21813,0.00219124,0.00045708,0.00036156,0.01694048
21863,0.00227568,0.00045688,0.00038956,0.017408439999999997
21913,0.00226036,0.0004568,0.00040140000000000005,0.01766312
21963,0.0025979599999999994,0.0004442,0.00045608,0.01863884
22013,0.00284716,0.00042948,0.00048964,0.019119920000000002
22063,0.0029302399999999998,0.0004152,0.0005045999999999999,0.01943096
22113,0.00303964,0.00040104,0.00045732,0.018685880000000002
22163,0.00358804,0.00038704,0.0004966,0.01963232
22213,0.00349432,0.00038532,0.00054188,0.020044359999999997
22263,0.0032990399999999996,0.00038548,0.00061048,0.021306
22313,0.0030687600000000002,0.00038564000000000003,0.00061116,0.02153344
22363,0.00299016,0.00038556,0.00061396,0.02184608
22413,0.00266032,0.00038528,0.00060576,0.02116892
22463,0.0023969200000000003,0.00038540000000000004,0.0005950799999999999,0.02140388
22513,0.00234564,0.00038544,0.0005339199999999999,0.020585640000000002
22563,0.00255036,0.00038535999999999996,0.0005373999999999999,0.02076916
22613,0.00290712,0.00038508,0.0006107600000000001,0.021590679999999998
22663,0.00306296,0.00037484,0.0006002000000000001,0.021819
22713,0.0034704799999999997,0.00036192,0.00055152,0.021090599999999998
22763,0.00361132,0.00034896000000000005,0.0005907999999999999,0.02177788
22813,0.0038306399999999997,0.00033592,0.0006276000000000001,0.022269679999999997
22863,0.0034592,0.00032328,0.000606,0.0221932
22913,0.00407712,0.0003207200000000001,0.00059772,0.02213536
22963,0.004502999999999999,0.0003206,0.0006211999999999999,0.022428600000000003
23013,0.00451136,0.00032036000000000006,0.00064756,0.022648559999999998
23063,0.004801080000000001,0.00032032,0.00071312,0.02373072
23113,0.00488684,0.00032028000000000004,0.0007262,0.024122
23163,0.00474296,0.00032036,0.00075116,0.0245798
23213,0.004577920000000001,0.00032032,0.00073916,0.02467588
23263,0.005227000000000001,0.00032040000000000004,0.00079128,0.025340679999999997
23313,0.0050380799999999995,0.00032048000000000005,0.00074024,0.02458236
23363,0.00547792,0.00031228,0.00075236,0.02479292
23413,0.00586464,0.00030112000000000004,0.00077084,0.025016760000000002
23463,0.005314279999999999,0.00028992,0.0007754799999999999,0.0250442
23513,0.0051924399999999996,0.00027843999999999997,0.00066012,0.02360912
23563,0.00570188,0.00026695999999999995,0.0007056,0.02392248
23613,0.0059596399999999996,0.00026376,0.00069072,0.0233924
23663,0.005537280000000001,0.00026359999999999996,0.00080132,0.02484588
23713,0.005902880000000001,0.00026367999999999997,0.00088112,0.02601368
23763,0.005851,0.00026372,0.0009610799999999999,0.027191279999999998
23813,0.005599399999999999,0.00026396,0.0009511999999999999,0.02727752
23863,0.005525680000000001,0.00026388,0.00099048,0.0280378
23913,0.005448119999999999,0.00026352,0.0008722,0.026457719999999997
23963,0.00583744,0.00026352,0.0008727600000000001,0.02643216
24013,0.005763600000000001,0.0002636,0.000874,0.026384880000000003
24063,0.0057332,0.0002576,0.00092908,0.02733284
24113,0.0054276,0.00024852,0.00092028,0.027160399999999998
24163,0.00577036,0.00023944,0.00103944,0.02866096
24213,0.00572344,0.00023016,0.0010525999999999999,0.02884536
24263,0.00575292,0.00022108000000000002,0.0010402,0.028904319999999997
24313,0.005767680000000001,0.0002176,0.0010037200000000003,0.028305999999999998
24363,0.005945560000000001,0.0002176,0.00097752,0.02805076
24413,0.00571344,0.0002176,0.0008629999999999999,0.026616
24463,0.00585416,0.00021748,0.0008787199999999999,0.02661628
24513,0.00591948,0.00021756,0.00083964,0.02579584
24563,0.0057398,0.00021788,0.00079564,0.02516216
24613,0.005481,0.00021792,0.0007816,0.02480512
24663,0.005239639999999999,0.00021808000000000003,0.00080784,0.02478548
24713,0.0047383600000000005,0.00021828,0.0007428000000000001,0.02375656
24763,0.00479,0.00021428,0.0007452399999999999,0.02379684
24813,0.00523168,0.00020608,0.00073224,0.023367520000000003
24863,0.0057108,0.00019796,0.00072688,0.02327908
24913,0.006808799999999999,0.00019012,0.00072628,0.02338016
24963,0.007110440000000001,0.00018208000000000002,0.000718,0.0233556
25013,0.00730572,0.00017808,0.00079988,0.02407976
25063,0.00744552,0.00017824,0.00085928,0.024931159999999997
25113,0.007683199999999999,0.00017824,0.0008609599999999999,0.0248302
25163,0.0069556,0.000178,0.0008768000000000001,0.02512336
25213,0.00748916,0.00017792000000000003,0.0008822,0.025270320000000002
25263,0.007493280000000001,0.00017808,0.00081452,0.0245008
25313,0.00758852,0.00017808,0.00080944,0.02428996
25363,0.007587160000000001,0.00017828000000000003,0.0008257200000000001,0.024444439999999998
25413,0.00754476,0.00017828000000000003,0.0007956799999999999,0.023773879999999997
25463,0.00708324,0.0001756,0.0008553200000000001,0.024573639999999997
25513,0.00720104,0.00016872,0.0008596000000000001,0.024848600000000002
25563,0.00712432,0.00016192000000000002,0.0008512,0.024776160000000002
25613,0.007256439999999999,0.00015496,0.00082292,0.024429680000000002
25663,0.00787484,0.00014827999999999998,0.0007738,0.02382828
25713,0.00782956,0.00014411999999999997,0.0006944399999999999,0.02241
25763,0.0074474,0.00014415999999999998,0.0007384,0.02258596
25813,0.00743368,0.00014428,0.00067676,0.021777759999999997
25863,0.007501280000000001,0.00014435999999999998,0.0007664000000000001,0.02247824
25913,0.00703144,0.00014451999999999998,0.00079432,0.02290932
25963,0.00770488,0.00014455999999999998,0.00078616,0.02276228
26013,0.007958719999999999,0.00014467999999999998,0.0007146,0.02193524
26063,0.0077652400000000005,0.00014467999999999998,0.00069992,0.021868000000000002
26113,0.0074166399999999995,0.0001448,0.0005788,0.02062732
26163,0.00811352,0.00014308,0.0005656799999999999,0.02033948
26213,0.00769572,0.00013816,0.00061484,0.02081532
26263,0.00824764,0.00013292000000000002,0.00060368,0.02066144
26313,0.0089922,0.00012784,0.00060672,0.020454079999999996
26363,0.00892232,0.00012284,0.000712,0.0214224
26413,0.00852044,0.00011952000000000001,0.0007685999999999999,0.022137519999999997
26463,0.00829772,0.00011956,0.000741,0.02202992
26513,0.00819892,0.00011960000000000001,0.0007343200000000001,0.021741399999999998
26563,0.00733184,0.00011952000000000002,0.0007371999999999999,0.021656400000000003
26613,0.00761604,0.00011956,0.00063084,0.02046596
26663,0.00785284,0.00011956,0.0006514000000000001,0.02055512
26713,0.00824952,0.00011968,0.00061368,0.020122599999999997
26763,0.008532119999999999,0.00011972,0.00058408,0.0197038
26813,0.0086508,0.00011952000000000001,0.00057936,0.01965992
26863,0.00919308,0.00011872,0.0006070399999999999,0.020013799999999998
26913,0.00896276,0.00011472,0.00052036,0.018871000000000002
26963,0.0094192,0.00011076,0.0005132800000000001,0.01862232
27013,0.00856368,0.00010684,0.0005836,0.01941828
27063,0.00893364,0.00010312,0.000616,0.01971444
27113,0.008642559999999999,0.00010004,0.0006118,0.01961148
27163,0.0092368,0.00010008000000000002,0.0006168,0.01964544
27213,0.00863404,9.992e-05,0.00063828,0.01975424
27263,0.009591,9.996000000000001e-05,0.0006797600000000001,0.02033812
27313,0.00954424,0.00010012,0.00070072,0.02085316
27363,0.0095482,0.00010012,0.0007142800000000001,0.021124560000000004
27413,0.00921772,0.0001,0.0007317599999999999,0.021122439999999996
27463,0.00949156,0.0001,0.0007133199999999999,0.020811160000000002
27513,0.0092754,9.996000000000001e-05,0.00070188,0.020626719999999998
27563,0.009881599999999999,9.964e-05,0.00073,0.020488840000000005
27613,0.01015376,9.688000000000001e-05,0.0007273199999999999,0.02062232
27663,0.01012304,9.392000000000001e-05,0.00081108,0.022244200000000002
27713,0.0099152,9.108e-05,0.0008369600000000001,0.022798399999999996
27763,0.009874319999999999,8.832000000000001e-05,0.0008478,0.0230236
27813,0.01020828,8.588000000000001e-05,0.00073028,0.02182476
27863,0.0102528,8.576e-05,0.0007331600000000001,0.02153476
27913,0.010758760000000001,8.6e-05,0.00062412,0.019943719999999998
27963,0.01088108,8.596000000000001e-05,0.00057444,0.019007000000000003
28013,0.01110616,8.608e-05,0.00049308,0.01784428
28063,0.01097328,8.599999999999999e-05,0.0005363200000000001,0.018317319999999998
28113,0.01057712,8.612e-05,0.00052076,0.0180366
28163,0.01032264,8.591999999999999e-05,0.000481,0.017306159999999998
28213,0.011622519999999999,8.608e-05,0.00056016,0.018595320000000002
28263,0.01149244,8.584e-05,0.00059828,0.01909004
28313,0.01124996,8.392000000000001e-05,0.0005827199999999999,0.01872284
28363,0.0113282,8.204000000000001e-05,0.00054104,0.01812432
28413,0.01142372,8.008e-05,0.00057196,0.01861084
28463,0.01086436,7.811999999999999e-05,0.0004862,0.01735576
28513,0.01066024,7.620000000000001e-05,0.0004918,0.017583960000000003
28563,0.011344719999999999,7.616e-05,0.0005230399999999999,0.018244399999999997
28613,0.01140564,7.612000000000001e-05,0.0006343999999999999,0.01978276
28663,0.01164536,7.656e-05,0.00064708,0.01989856
28713,0.01185164,7.656e-05,0.0007235599999999999,0.02049588
28763,0.012666279999999999,7.668e-05,0.00067996,0.01983836
28813,0.012053320000000001,7.675999999999999e-05,0.0007053600000000001,0.02011088
28863,0.012285519999999998,7.692e-05,0.000627,0.0190972
28913,0.01215876,7.672e-05,0.0006106800000000002,0.0187396
28963,0.011845880000000001,7.700000000000001e-05,0.0005483600000000001,0.01810972
29013,0.01119812,7.580000000000001e-05,0.0005613199999999999,0.01818008
29063,0.01148012,7.444000000000001e-05,0.0005854799999999999,0.018300280000000002
29113,0.011496160000000002,7.292e-05,0.0006958,0.01950292
29163,0.011864040000000001,7.164e-05,0.0007045999999999999,0.0198748
29213,0.01170864,7.011999999999999e-05,0.0006959199999999999,0.01986284
29263,0.011571719999999999,7e-05,0.00066716,0.019418400000000002
29313,0.01164728,7e-05,0.00066752,0.01945684
29363,0.011859159999999999,7e-05,0.0005544,0.0181656
29413,0.01208456,7e-05,0.0005928400000000001,0.018414440000000004
29463,0.012612080000000001,6.996e-05,0.00069828,0.019880960000000003
29513,0.013303760000000001,7e-05,0.0006852000000000001,0.01979352
29563,0.012969399999999999,7.003999999999999e-05,0.00065096,0.019367
29613,0.0132336,7.003999999999999e-05,0.00071128,0.01986356
29663,0.01279164,7.003999999999999e-05,0.00068488,0.019587359999999998
29713,0.012797039999999999,6.928e-05,0.0006102799999999999,0.018530639999999998
29763,0.01270576,6.799999999999999e-05,0.00069596,0.0195648
29813,0.0130014,6.68e-05,0.00066644,0.019049480000000004
29863,0.013444280000000001,6.560000000000001e-05,0.00067584,0.019557199999999997
29913,0.01309968,6.428e-05,0.00074356,0.020461760000000002
29963,0.013534800000000001,6.364000000000001e-05,0.0007479600000000001,0.02047124
30013,0.0138844,6.340000000000001e-05,0.00070236,0.02004616
30063,0.014241720000000001,6.32e-05,0.0006851200000000001,0.01997656
30113,0.01391836,6.336e-05,0.0006202,0.01876072
30163,0.01435916,6.356e-05,0.00059248,0.0182576
30213,0.01425948,6.368e-05,0.00059424,0.018219239999999998
30263,0.01407456,6.379999999999999e-05,0.0006014000000000001,0.01819976
30313,0.01462816,6.424e-05,0.0007038,0.01946236
30363,0.014676039999999998,6.432e-05,0.00068188,0.01952152
30413,0.015462120000000001,6.352e-05,0.00074624,0.02035532
30463,0.015399079999999999,6.283999999999999e-05,0.0008292,0.02155
30513,0.01532884,6.220000000000001e-05,0.00089972,0.0224174
30563,0.014543239999999999,6.112e-05,0.00080448,0.02132656
30613,0.01359944,6.008e-05,0.00078052,0.0209668
30663,0.0131826,6e-05,0.0006923999999999999,0.019828960000000003
30713,0.0122724,6e-05,0.0006639999999999999,0.01947572
30763,0.01273484,6e-05,0.0005888,0.01853792
30813,0.012692360000000001,6e-05,0.000661,0.019082359999999996
30863,0.013622359999999998,6e-05,0.00071164,0.01972732
30913,0.01397756,6.004e-05,0.00071236,0.0197856
30963,0.01472736,6.0039999999999994e-05,0.0007642,0.020192440000000002
31013,0.01516844,6.004e-05,0.00083308,0.02092904
31063,0.015096080000000001,6.008e-05,0.0008058,0.02042684
31113,0.015477440000000002,5.996e-05,0.00085576,0.021029040000000002
31163,0.01497316,5.992e-05,0.0008970400000000001,0.0214074
31213,0.01497628,5.988e-05,0.0007557200000000001,0.019937559999999997
31263,0.0140482,5.988e-05,0.0007080799999999999,0.01927844
31313,0.014770239999999999,5.9839999999999996e-05,0.00066624,0.019101
31363,0.015059439999999999,5.988e-05,0.00061288,0.01832844
31413,0.015365479999999999,5.9720000000000004e-05,0.00055152,0.01755584
31463,0.015153080000000001,5.9640000000000005e-05,0.00056784,0.017529120000000002
31513,0.015695320000000002,5.964e-05,0.0005156000000000001,0.01703388
31563,0.0157064,5.9640000000000005e-05,0.0006164799999999999,0.01821592
31613,0.0153656,5.9680000000000005e-05,0.0006586,0.018895199999999997
31663,0.01598836,5.9839999999999996e-05,0.00068172,0.019291
31713,0.01616564,5.988e-05,0.000725,0.0198752
31763,0.01654444,5.984e-05,0.0007918,0.02052768
31813,0.01678652,5.9e-05,0.0007555200000000001,0.019989439999999997
31863,0.01698396,5.732e-05,0.0006894800000000001,0.01908136
31913,0.01656552,5.5440000000000005e-05,0.00066064,0.01839348
31963,0.017097920000000003,5.4e-05,0.00062876,0.01802888
32013,0.01644588,5.232e-05,0.00065156,0.01824024
32063,0.016791,5.164000000000001e-05,0.0005908399999999999,0.01756072
32113,0.01652184,5.168000000000001e-05,0.00062784,0.0182026
32163,0.016214,5.192e-05,0.0006728,0.0191306
32213,0.0163636,5.1840000000000005e-05,0.00070456,0.019503999999999997
32263,0.01592644,5.1840000000000005e-05,0.00060852,0.018404120000000003
32313,0.015623759999999999,5.176e-05,0.0006038800000000001,0.0182122
32363,0.016613799999999998,5.172e-05,0.00061688,0.018117519999999998
32413,0.01725136,5.164000000000001e-05,0.00060296,0.0181982
32463,0.01619464,5.176e-05,0.0005989999999999999,0.018221960000000002
32513,0.01689868,5.172e-05,0.00060484,0.01824412
32563,0.01754716,5.132e-05,0.0006546799999999999,0.01882956
32613,0.01692832,5.104e-05,0.00066564,0.018996600000000002
32663,0.01798212,5.076e-05,0.00062312,0.01810528
32713,0.01879732,5.024e-05,0.00061568,0.017907239999999998
32763,0.01830248,5e-05,0.00068008,0.018704039999999998
32813,0.01709768,5e-05,0.00065236,0.0185318
32863,0.0158604,5e-05,0.0006039600000000001,0.01777008
32913,0.014688000000000001,5e-05,0.0006814,0.01855452
32963,0.01439832,5e-05,0.00063736,0.0178794
33013,0.0148726,5e-05,0.0005945599999999999,0.017196080000000002
33063,0.01498392,5e-05,0.0006401600000000001,0.01765908
33113,0.01596216,5e-05,0.00067064,0.018063199999999998
33163,0.016245000000000002,5e-05,0.0005342799999999999,0.01630516
33213,0.01641764,4.992e-05,0.00066288,0.01766196
33263,0.01642152,4.9600000000000006e-05,0.0007343200000000001,0.018620199999999996
33313,0.016029039999999998,4.94e-05,0.00074324,0.01868012
33363,0.016277760000000002,4.912e-05,0.0007055599999999999,0.018443840000000003
33413,0.016331320000000003,4.9040000000000005e-05,0.0007894800000000001,0.019802399999999998
33463,0.016853840000000002,4.888e-05,0.00073604,0.0193084
33513,0.01876312,4.912e-05,0.0006506,0.01847232
33563,0.01959848,4.9080000000000004e-05,0.0005423199999999999,0.01718744
33613,0.01982168,4.9120000000000004e-05,0.00053916,0.01710836
33663,0.018948439999999997,4.9000000000000005e-05,0.0005139200000000001,0.01671472
33713,0.019422079999999998,4.904e-05,0.0004436,0.01582728
33763,0.01797656,4.8920000000000006e-05,0.00040932,0.01521064
33813,0.01849916,4.908e-05,0.00041015999999999996,0.015229079999999999
33863,0.01759696,4.876000000000001e-05,0.000461,0.015312480000000002
33913,0.01795608,4.8280000000000005e-05,0.0005626800000000001,0.0167286
33963,0.01698612,4.648000000000001e-05,0.00057836,0.01711212
34013,0.017399519999999998,4.4720000000000006e-05,0.0005797599999999999,0.01704864
34063,0.016429159999999998,4.284e-05,0.00063564,0.01748948
34113,0.01702244,4.144e-05,0.0006452799999999999,0.01805708
34163,0.01759304,4.012e-05,0.00053328,0.016193240000000005
34213,0.018664760000000002,4.016e-05,0.0005736,0.01675356
34263,0.01938036,4.012e-05,0.00064324,0.01776388
34313,0.020939799999999998,4.008e-05,0.0006092,0.017537
34363,0.021123760000000002,4.0039999999999996e-05,0.00057032,0.016858920000000003
34413,0.02129648,4.0039999999999996e-05,0.00057268,0.016944679999999997
34463,0.020210239999999997,4e-05,0.00046908,0.01523972
34513,0.02031116,4e-05,0.00040836000000000003,0.01448332
34563,0.01934752,4e-05,0.00040788,0.01465376
34613,0.019572040000000002,3.9960000000000004e-05,0.0003654,0.0142866
34663,0.018803079999999996,3.9680000000000006e-05,0.00043392,0.01535384
34713,0.019229680000000002,3.932000000000001e-05,0.00052344,0.01688156
34763,0.018666560000000002,3.9000000000000006e-05,0.00056796,0.017473839999999997
34813,0.018832240000000004,3.868000000000001e-05,0.0005732000000000001,0.0175608
34863,0.019281479999999997,3.8360000000000005e-05,0.00063032,0.0182328
34913,0.02017304,3.848e-05,0.00057708,0.01761724
34963,0.020977239999999998,3.848e-05,0.0006219199999999999,0.01829524
35013,0.01991484,3.852e-05,0.00062768,0.01848264
35063,0.01993076,3.86e-05,0.0005964,0.01785636
35113,0.01934336,3.876e-05,0.0005685999999999999,0.017510039999999998
35163,0.01961008,3.868000000000001e-05,0.00060804,0.01793208
35213,0.01948716,3.892e-05,0.00053112,0.01678272
35263,0.02073664,3.8960000000000006e-05,0.00058608,0.01738044
35313,0.02156696,3.896e-05,0.0007536,0.01934688
35363,0.022139,3.716e-05,0.0007312800000000001,0.01886032
35413,0.021652440000000002,3.54e-05,0.0007286,0.018933520000000002
35463,0.02079688,3.3520000000000004e-05,0.00074668,0.0189044
35513,0.020377279999999998,3.1759999999999994e-05,0.00067548,0.01791076
35563,0.01961964,3e-05,0.0005424,0.01652984
35613,0.01994968,3e-05,0.00059416,0.017418279999999998
35663,0.0201172,3e-05,0.00062128,0.017505800000000002
35713,0.02090148,3e-05,0.00058824,0.01728708
35763,0.02104616,3e-05,0.00059736,0.01757368
35813,0.0212782,3e-05,0.00053316,0.01659912
35863,0.02115664,3e-05,0.00053448,0.0164328
35913,0.020760400000000002,3e-05,0.0005270400000000001,0.01653116
35963,0.0209624,3e-05,0.0005152800000000001,0.016264120000000003
36013,0.02158128,3e-05,0.00053872,0.01596172
36063,0.02155612,2.9919999999999998e-05,0.0006112800000000001,0.01699372
36113,0.021751919999999998,2.9880000000000002e-05,0.0006655999999999999,0.017701359999999996
36163,0.02262968,2.98e-05,0.00058568,0.01660904
36213,0.0221238,2.9640000000000004e-05,0.0006334800000000001,0.0169906
36263,0.02224756,2.9520000000000002e-05,0.00063388,0.017363240000000002
36313,0.0219712,2.9520000000000002e-05,0.00057648,0.01653076
36363,0.02168136,2.9520000000000002e-05,0.0004969600000000001,0.01537556
36413,0.02138964,2.9559999999999998e-05,0.00049308,0.01519848
36463,0.02157672,2.9599999999999998e-05,0.00059468,0.016489759999999996
36513,0.021820239999999998,2.9679999999999997e-05,0.00058272,0.01634808
36563,0.023188039999999997,2.972e-05,0.000565,0.01598908
36613,0.02249416,2.96e-05,0.0006480399999999999,0.01700404
36663,0.02282508,2.956e-05,0.00072336,0.017972399999999996
36713,0.022579639999999998,2.9520000000000002e-05,0.00059568,0.016361360000000002
36763,0.02295644,2.7960000000000003e-05,0.00061704,0.016493999999999998
36813,0.02284244,2.6120000000000004e-05,0.00071884,0.018026320000000002
36863,0.02261864,2.444e-05,0.0005885600000000001,0.0164666
36913,0.0225398,2.268e-05,0.00054684,0.0160152
36963,0.022296080000000003,2.0960000000000003e-05,0.00052804,0.015896840000000002
37013,0.02111984,2.0640000000000002e-05,0.00048728,0.01527708
37063,0.02132788,2.056e-05,0.00048400000000000006,0.01508816
37113,0.022097839999999997,2.0440000000000004e-05,0.00046328000000000005,0.014716519999999999
37163,0.021848040000000003,2.0280000000000002e-05,0.0004658,0.01458024
37213,0.022787319999999996,2.0240000000000003e-05,0.0004628,0.01464336
37263,0.0235016,2.0240000000000003e-05,0.00047544000000000004,0.01483048
37313,0.022490919999999998,2.0200000000000003e-05,0.00051164,0.0153866
37363,0.022698520000000003,2.0240000000000003e-05,0.00056616,0.01638116
37413,0.022746959999999997,2.0240000000000003e-05,0.0005223599999999999,0.015769679999999998
37463,0.023001920000000002,2.016e-05,0.0005516000000000001,0.01592336
37513,0.02233088,2.008e-05,0.00052988,0.0157636
37563,0.022795680000000002,2.008e-05,0.0004002,0.014002
37613,0.02352464,2e-05,0.00043968,0.01419968
37663,0.02362016,2e-05,0.00041864,0.01395672
37713,0.0230888,2e-05,0.00041072000000000005,0.013802199999999999
37763,0.02395328,2e-05,0.00041756,0.014162039999999999
37813,0.02378048,2e-05,0.00049372,0.01528724
37863,0.023066240000000002,2e-05,0.00043576,0.01500132
37913,0.02376072,2e-05,0.00047759999999999995,0.0157012
37963,0.0242852,2e-05,0.0005039599999999999,0.016396439999999998
38013,0.024532719999999997,2e-05,0.0005539200000000001,0.0167966
38063,0.02455712,2e-05,0.00049604,0.01572312
38113,0.024538599999999997,2e-05,0.00049252,0.01527388
38163,0.02394464,2e-05,0.00049664,0.015487639999999999
38213,0.023930160000000002,2e-05,0.00042604,0.01451128
38263,0.02381408,2e-05,0.00038679999999999997,0.014081600000000001
38313,0.024848519999999995,2e-05,0.00042868,0.014844719999999999
38363,0.02581104,2e-05,0.00044016,0.015112960000000002
38413,0.02641148,2e-05,0.00049604,0.015526520000000002
38463,0.025629359999999997,2e-05,0.00062208,0.0174266
38513,0.02489236,2e-05,0.0006626,0.01800988
38563,0.024193080000000002,2e-05,0.00061276,0.017464679999999996
38613,0.023869039999999998,2e-05,0.00059952,0.01757208
38663,0.02386944,2e-05,0.00050784,0.016376560000000002
38713,0.024199079999999998,2e-05,0.00040416000000000003,0.01470312
38763,0.0239282,2e-05,0.00035424,0.013919
38813,0.02375716,2e-05,0.00032712,0.013541519999999998
38863,0.02306852,1.9960000000000002e-05,0.00033571999999999996,0.01334596
38913,0.02342048,1.9960000000000002e-05,0.00042056,0.01476808
38963,0.0232094,1.9960000000000002e-05,0.00045843999999999995,0.01528736
39013,0.0230666,1.9920000000000002e-05,0.00045888,0.0153152
39063,0.0224136,1.9920000000000002e-05,0.0004884,0.01569692
39113,0.0225144,1.992e-05,0.000538,0.01668772
39163,0.021357479999999998,1.992e-05,0.00046783999999999997,0.0156378
39213,0.02222556,1.992e-05,0.0003958,0.01465704
39263,0.022931999999999998,1.996e-05,0.00040616,0.015079360000000002
39313,0.02349372,1.992e-05,0.00039088,0.01478032
39363,0.0235738,1.9960000000000002e-05,0.00037747999999999997,0.01451888
39413,0.02376876,1.9960000000000002e-05,0.00041484,0.014874
39463,0.02390156,1.9960000000000002e-05,0.00052548,0.01649748
39513,0.02330288,1.9960000000000002e-05,0.0005524799999999999,0.01668504
39563,0.023237760000000003,1.9880000000000003e-05,0.0005436000000000001,0.01647888
39613,0.023327999999999998,1.9640000000000002e-05,0.00056348,0.01656192
39663,0.02358008,1.9320000000000005e-05,0.0005916399999999999,0.017032119999999998
39713,0.02398256,1.9160000000000003e-05,0.00050352,0.01571076
39763,0.02430472,1.9080000000000004e-05,0.00045764,0.0150654
39813,0.02314596,1.896e-05,0.00055172,0.0164744
39863,0.0231348,1.9000000000000004e-05,0.00053708,0.016361880000000002
39913,0.02276888,1.9e-05,0.00046972,0.01531076
39963,0.02220408,1.892e-05,0.0005164799999999999,0.016091920000000003
40013,0.02229656,1.88e-05,0.00058864,0.016957319999999998
40063,0.023431840000000002,1.86e-05,0.00056868,0.016989880000000002
40113,0.023641159999999998,1.856e-05,0.00048124,0.01567792
40163,0.0233826,1.856e-05,0.00045684,0.01544416
40213,0.02309608,1.8400000000000003e-05,0.00036556,0.013781
40263,0.023308999999999996,1.824e-05,0.00026836,0.01234984
40313,0.02430752,1.8080000000000003e-05,0.0003124,0.01269364
40363,0.02446408,1.768e-05,0.00034572,0.01320796
40413,0.02530112,1.7200000000000005e-05,0.0005084800000000001,0.0151184
40463,0.026129679999999995,1.7160000000000002e-05,0.0005732,0.01641372
40513,0.0269558,1.6640000000000003e-05,0.0005786799999999999,0.01654824
40563,0.02589452,1.648e-05,0.0005378000000000001,0.01602196
40613,0.02594908,1.6600000000000004e-05,0.0005260400000000001,0.01587932
40663,0.025233239999999997,1.6800000000000002e-05,0.00051548,0.01578584
40713,0.0245042,1.684e-05,0.0005157200000000001,0.015848
40763,0.023678,1.7080000000000002e-05,0.00046536,0.01522152
40813,0.0238938,1.72e-05,0.00043968,0.014706239999999999
40863,0.02369292,1.72e-05,0.0005144799999999999,0.015470919999999999
40913,0.0253868,1.736e-05,0.00046231999999999995,0.015130240000000001
40963,0.02557584,1.7040000000000003e-05,0.00045436000000000006,0.014818159999999999
41013,0.026278,1.6559999999999997e-05,0.00050756,0.015406320000000001
41063,0.02732816,1.652e-05,0.00049824,0.01533072
41113,0.02794432,1.632e-05,0.00049696,0.0154502
41163,0.0276344,1.6040000000000002e-05,0.00047008,0.01503464
41213,0.027636880000000003,1.592e-05,0.0004486,0.014790079999999999
41263,0.028012679999999998,1.632e-05,0.00045316,0.01510876
41313,0.02728456,1.6360000000000003e-05,0.00044956,0.014947239999999999
41363,0.027381279999999997,1.6200000000000004e-05,0.00045900000000000004,0.0151316
41413,0.027343160000000002,1.628e-05,0.00041840000000000003,0.01465812
41463,0.0273436,1.636e-05,0.00043579999999999997,0.014935080000000002
41513,0.02661352,1.648e-05,0.0003974,0.014333919999999998
41563,0.02669196,1.6040000000000002e-05,0.00045924,0.015259120000000001
41613,0.026876960000000002,1.616e-05,0.00046088,0.01517088
41663,0.02553404,1.588e-05,0.00047487999999999995,0.01502852
41713,0.02537492,1.576e-05,0.00044692000000000006,0.01465584
41763,0.02493892,1.528e-05,0.00046088,0.014788400000000002
41813,0.024910359999999996,1.532e-05,0.00041820000000000003,0.01423776
41863,0.02441476,1.524e-05,0.00036476,0.01356684
41913,0.024902519999999997,1.5120000000000001e-05,0.00034760000000000005,0.013439920000000001
41963,0.024417,1.4880000000000002e-05,0.00035472,0.0134856
42013,0.02567108,1.5280000000000003e-05,0.00037047999999999996,0.01375976
42063,0.026941839999999998,1.5320000000000002e-05,0.00038512,0.01387628
42113,0.02724492,1.5160000000000002e-05,0.00037756,0.013939920000000001
42163,0.027846319999999997,1.5200000000000002e-05,0.00038084,0.01413556
42213,0.02927092,1.548e-05,0.00037008,0.01384296
42263,0.02869464,1.5200000000000002e-05,0.0003816,0.01396624
42313,0.027393240000000003,1.532e-05,0.00034555999999999996,0.01344384
42363,0.0265526,1.5320000000000002e-05,0.00034044,0.01322184
42413,0.027261120000000003,1.5080000000000001e-05,0.00040271999999999997,0.01419248
42463,0.026204639999999998,1.5040000000000002e-05,0.00044348,0.0150436
42513,0.02582136,1.496e-05,0.000381,0.01412416
42563,0.024966079999999998,1.4760000000000003e-05,0.00043432000000000003,0.0149338
42613,0.02645136,1.472e-05,0.00044504,0.01513324
42663,0.02593164,1.484e-05,0.00037144000000000006,0.01392008
42713,0.0264192,1.4680000000000002e-05,0.00035820000000000003,0.013735719999999998
42763,0.02679388,1.4880000000000002e-05,0.00042984,0.014565400000000001
