steps,extrinsic,intrinsic,loss,td_std
22113,0.02245396,4.184e-05,0.0005851200000000001,0.018656279999999997
22163,0.0221152,4.008e-05,0.00057892,0.0185762
22213,0.02201956,3.9880000000000004e-05,0.000602,0.01905732
22263,0.02111304,3.996000000000001e-05,0.00060092,0.01896568
22313,0.02163032,4e-05,0.0005898,0.019172120000000004
22363,0.02172728,3.9960000000000004e-05,0.0006060799999999999,0.019442039999999997
22413,0.022081959999999998,4.004e-05,0.00066392,0.01999072
22463,0.02167172,4.004e-05,0.00063336,0.0196002
22513,0.02174028,4.0039999999999996e-05,0.0005541599999999999,0.01854892
22563,0.02188468,4.012e-05,0.0005442,0.018244319999999998
22613,0.021722,4.020000000000001e-05,0.00054544,0.018218960000000003
22663,0.021006240000000002,3.9920000000000004e-05,0.0005381999999999999,0.01790308
22713,0.02109528,3.972e-05,0.0005145999999999999,0.01731168
22763,0.02057084,3.956000000000001e-05,0.00058148,0.01819988
22813,0.02016788,3.912000000000001e-05,0.00060152,0.018634599999999998
22863,0.02050996,3.88e-05,0.00056216,0.018182399999999998
22913,0.02178388,3.868e-05,0.00046524,0.01694528
22963,0.02259508,3.876e-05,0.00045532,0.01686996
23013,0.02276748,3.86e-05,0.00039848,0.015902760000000002
23063,0.02320392,3.876e-05,0.00047732,0.01685748
23113,0.023211839999999997,3.8560000000000004e-05,0.00049684,0.0171718
23163,0.022779360000000002,3.8560000000000004e-05,0.00057352,0.01841544
23213,0.02190908,3.8480000000000004e-05,0.0006401600000000001,0.019286360000000002
23263,0.02335032,3.8360000000000005e-05,0.00077388,0.021036560000000003
23313,0.02280504,3.828e-05,0.0007861599999999999,0.021348239999999997
23363,0.02296696,3.8719999999999995e-05,0.00083836,0.0221648
23413,0.02324344,3.892e-05,0.0008508,0.022415880000000003
23463,0.02360804,3.9120000000000005e-05,0.00075788,0.021087919999999996
23513,0.02205836,3.9399999999999995e-05,0.0007758800000000001,0.02120336
23563,0.02256188,3.968e-05,0.00075056,0.02082528
23613,0.022454560000000002,3.964000000000001e-05,0.00073656,0.02024308
23663,0.02224624,3.9680000000000006e-05,0.0007160799999999999,0.020243559999999997
23713,0.022584240000000002,3.956000000000001e-05,0.0007560399999999999,0.020888
23763,0.021970919999999998,3.96e-05,0.00057448,0.01876168
23813,0.022735480000000002,3.952000000000001e-05,0.00057572,0.018789999999999998
23863,0.02254612,3.96e-05,0.0005628,0.01890632
23913,0.022639279999999998,3.952e-05,0.0006044400000000001,0.018792640000000003
23963,0.02238148,3.9359999999999996e-05,0.00063856,0.01966172
24013,0.023673919999999998,3.9240000000000004e-05,0.00067464,0.02019304
24063,0.023253799999999998,3.932e-05,0.0005235600000000001,0.017897919999999998
24113,0.02334844,3.9359999999999996e-05,0.00053852,0.01792408
24163,0.0229896,3.948e-05,0.0005281199999999999,0.017853479999999998
24213,0.02284228,3.9840000000000005e-05,0.0005323600000000001,0.01737272
24263,0.02283428,4.004e-05,0.00063196,0.01869744
24313,0.02246408,4.012e-05,0.00068652,0.01974008
24363,0.02253844,4.012e-05,0.00069128,0.0199262
24413,0.02327672,4.012e-05,0.00073436,0.02080984
24463,0.02367816,4.0079999999999996e-05,0.0007162799999999999,0.020612480000000002
24513,0.02329432,4e-05,0.0006438400000000001,0.01964912
24563,0.02336392,3.9960000000000004e-05,0.00067124,0.02016988
24613,0.02321068,3.9960000000000004e-05,0.00073468,0.021160919999999996
24663,0.022460839999999996,3.9960000000000004e-05,0.0006776,0.020425359999999997
24713,0.022843439999999996,3.996000000000001e-05,0.00065432,0.0202848
24763,0.02311504,4e-05,0.00062716,0.019785999999999998
24813,0.02275768,4e-05,0.0006031599999999999,0.019086839999999997
24863,0.02223716,4.004e-05,0.00052212,0.0180896
24913,0.02205284,4.020000000000001e-05,0.0005315200000000001,0.01801484
24963,0.02179172,4.02e-05,0.00055124,0.018364800000000004
25013,0.02161712,4.028e-05,0.0006052,0.019120880000000003
25063,0.02212952,4.032e-05,0.00061324,0.01920788
25113,0.02283876,4.028e-05,0.00058832,0.0184516
25163,0.023036920000000002,4.016e-05,0.00055128,0.018155800000000003
25213,0.0223246,4.016e-05,0.0005883999999999999,0.018580879999999998
25263,0.0231968,4.0079999999999996e-05,0.0005358,0.017921
25313,0.02374472,4.0039999999999996e-05,0.00056704,0.018331800000000002
25363,0.02366672,4.004e-05,0.0006039999999999999,0.01894656
25413,0.024109199999999997,4e-05,0.0006098,0.018922039999999998
25463,0.02419588,4.008e-05,0.00064112,0.01918936
25513,0.023931320000000002,4.008e-05,0.00065992,0.019554759999999997
25563,0.02344972,4.012000000000001e-05,0.0006396400000000001,0.01945476
25613,0.02345476,4.016e-05,0.00065916,0.019696839999999997
25663,0.02343436,4.028e-05,0.0006484399999999999,0.01932516
25713,0.023610199999999998,4.020000000000001e-05,0.00060676,0.01885744
25763,0.02370092,4.020000000000001e-05,0.0005798399999999999,0.018567320000000002
25813,0.02366936,4.02e-05,0.00055516,0.018214599999999997
25863,0.02350864,4.016e-05,0.00050804,0.01748508
25913,0.02422052,4.0039999999999996e-05,0.00056804,0.01842256
25963,0.024518920000000003,4.0039999999999996e-05,0.00054336,0.018021080000000002
26013,0.02472776,4.0039999999999996e-05,0.0006142,0.01848492
26063,0.02518,4e-05,0.0006584,0.019166960000000004
26113,0.02691696,4.004e-05,0.00067356,0.019582320000000004
26163,0.026011839999999998,4.004e-05,0.0006376000000000001,0.018961199999999998
26213,0.02554236,4.004e-05,0.0006797600000000001,0.01936212
26263,0.024276719999999998,4.004e-05,0.00063092,0.01905248
26313,0.02334636,4.008e-05,0.00061928,0.01879088
26363,0.02210668,4.0039999999999996e-05,0.00058988,0.018426759999999997
26413,0.023056840000000002,4.008e-05,0.0006060799999999999,0.018856960000000002
26463,0.02397944,4.0039999999999996e-05,0.00056068,0.018480439999999997
26513,0.02359132,4.004e-05,0.0004994,0.01747912
26563,0.02606544,4.000000000000001e-05,0.00046783999999999997,0.01689832
26613,0.0258994,4.000000000000001e-05,0.00048944,0.01686768
26663,0.0249786,3.9960000000000004e-05,0.00040664,0.01580088
26713,0.02511044,4.000000000000001e-05,0.00039779999999999997,0.0157464
26763,0.026498840000000003,4e-05,0.00038868,0.01576176
26813,0.024795840000000003,4e-05,0.0003472,0.01529824
26863,0.02657136,3.9960000000000004e-05,0.00042352,0.01660416
26913,0.026615359999999998,3.972e-05,0.00046039999999999997,0.017016200000000002
26963,0.02671816,3.956000000000001e-05,0.00047556000000000003,0.01727936
27013,0.026977920000000002,3.948e-05,0.00053064,0.01787712
27063,0.026681559999999997,3.936000000000001e-05,0.00055352,0.01818032
27113,0.025137720000000002,3.9280000000000003e-05,0.0005185599999999999,0.01737588
27163,0.027025959999999998,3.948000000000001e-05,0.00049868,0.01696416
27213,0.02701636,3.956e-05,0.0004936,0.01660552
27263,0.02650508,3.948e-05,0.00046983999999999996,0.01646804
27313,0.02709,3.9359999999999996e-05,0.00044428,0.0162012
27363,0.02760324,3.9359999999999996e-05,0.00044095999999999995,0.01597296
27413,0.02659536,3.9280000000000003e-05,0.00042644,0.01577848
27463,0.026446400000000002,3.9200000000000004e-05,0.00037788,0.01513576
27513,0.02745232,3.932000000000001e-05,0.00040816,0.01522652
27563,0.02785032,3.944e-05,0.00048844,0.016164119999999997
27613,0.02771156,3.888000000000001e-05,0.00041432000000000003,0.01568252
27663,0.02803208,3.820000000000001e-05,0.00040188,0.015506919999999999
27713,0.027728680000000002,3.76e-05,0.00046248,0.016321360000000004
27763,0.02690216,3.676e-05,0.00044404,0.016315720000000002
27813,0.02692876,3.608e-05,0.00040488000000000004,0.0156234
27863,0.02746428,3.588e-05,0.00043392,0.0159496
27913,0.02662904,3.596e-05,0.00051864,0.01695068
27963,0.02729984,3.58e-05,0.0005053999999999999,0.016706319999999997
28013,0.02821464,3.56e-05,0.00047348000000000003,0.016051319999999997
28063,0.028873919999999997,3.536e-05,0.0005156000000000001,0.01680616
28113,0.029161,3.52e-05,0.00051328,0.016628519999999997
28163,0.0293324,3.472e-05,0.0005168400000000001,0.01656568
28213,0.029359119999999995,3.4840000000000005e-05,0.00050016,0.01651964
28263,0.02904888,3.504e-05,0.00057992,0.0176344
28313,0.0283936,3.440000000000001e-05,0.00057672,0.017591560000000003
28363,0.02731192,3.3520000000000004e-05,0.00056184,0.017494120000000002
28413,0.0279804,3.296e-05,0.00049984,0.016602119999999998
28463,0.02858296,3.212e-05,0.0005888,0.01751596
28513,0.02835812,3.124e-05,0.0006095199999999999,0.018048559999999998
28563,0.029084319999999997,3.12e-05,0.00052204,0.016803279999999997
28613,0.03027264,3.14e-05,0.00059192,0.01758508
28663,0.029773680000000004,3.124e-05,0.00063432,0.01841316
28713,0.0289464,3.116e-05,0.0005622,0.017694200000000004
28763,0.029784559999999998,3.124e-05,0.00048432000000000005,0.01636676
28813,0.02991488,3.124e-05,0.0006141599999999999,0.018197480000000002
28863,0.02970668,3.124e-05,0.00056264,0.01786892
28913,0.03143128,3.132e-05,0.0005364,0.01748576
28963,0.032834560000000006,3.116e-05,0.00055284,0.01780936
29013,0.032775,3.088e-05,0.00059028,0.01831856
29063,0.03180132,3.0600000000000005e-05,0.0005174000000000001,0.01744028
29113,0.03153584,3.032e-05,0.0005056,0.0170486
29163,0.03016796,3.0160000000000003e-05,0.0005434799999999999,0.017979199999999997
29213,0.02943148,3.0080000000000003e-05,0.00049968,0.017305240000000003
29263,0.02945752,3.0080000000000003e-05,0.000455,0.01705012
29313,0.03025704,3.008e-05,0.00040908,0.01625548
29363,0.03144384,3.0080000000000003e-05,0.00040283999999999996,0.016212999999999998
29413,0.030622160000000002,3.012e-05,0.00034928000000000004,0.01533672
29463,0.03005592,3.008e-05,0.00036463999999999995,0.01539748
29513,0.029331319999999998,3.012e-05,0.00036828,0.01518712
29563,0.030112679999999996,3.012e-05,0.00041036,0.015715160000000002
29613,0.02922924,3.012e-05,0.00041532,0.01570884
29663,0.030559919999999997,3.008e-05,0.00047136,0.01638588
29713,0.0314382,3.0080000000000003e-05,0.0005308,0.017225679999999997
29763,0.033484639999999996,3e-05,0.0006454000000000001,0.018921479999999997
29813,0.032560160000000005,3e-05,0.0006544400000000001,0.019022200000000003
29863,0.03296724,3e-05,0.0006422,0.01876144
29913,0.0329236,3e-05,0.0005800000000000001,0.017717280000000002
29963,0.03168716,3e-05,0.0005669199999999999,0.017203680000000002
30013,0.03085816,3e-05,0.00045076,0.015723360000000002
30063,0.03192852,3e-05,0.00041836,0.0153452
30113,0.031652360000000004,3e-05,0.00045888,0.01591012
30163,0.032147959999999996,3e-05,0.00047236000000000006,0.01605496
30213,0.03386496,3e-05,0.00038212,0.015051839999999999
30263,0.03343696,3e-05,0.00041108,0.01500784
30313,0.03228192,3e-05,0.00047056,0.01604672
30363,0.03211828,3e-05,0.00041400000000000003,0.01540984
30413,0.03190352,3e-05,0.00041596,0.015533199999999999
30463,0.030271799999999998,3e-05,0.00045088,0.01601352
30513,0.030425280000000002,3e-05,0.00040715999999999994,0.015426800000000001
30563,0.030504999999999997,3e-05,0.0003092,0.013561479999999999
30613,0.030932080000000004,3e-05,0.00035419999999999994,0.014131040000000001
30663,0.0315996,3e-05,0.00033847999999999994,0.01410788
30713,0.033028640000000005,3e-05,0.00039436,0.01502568
30763,0.03384952,3e-05,0.00043216000000000006,0.01563112
30813,0.0348894,3e-05,0.00048615999999999997,0.01663508
30863,0.0355426,3e-05,0.00051784,0.016995439999999997
30913,0.036449520000000006,3e-05,0.00055152,0.017606080000000003
30963,0.036974599999999996,3e-05,0.00052468,0.01730564
31013,0.03564428,3e-05,0.00049476,0.016896320000000003
31063,0.03535335999999999,3e-05,0.00049108,0.01684044
31113,0.03486608,3e-05,0.00048008,0.016616679999999998
31163,0.03422499999999999,3e-05,0.00046928000000000003,0.01594568
31213,0.033816679999999995,2.996e-05,0.00045704000000000003,0.01591252
31263,0.03453024,2.996e-05,0.00049356,0.01667572
31313,0.034212200000000005,2.996e-05,0.00046396,0.016425320000000004
31363,0.0331592,2.9880000000000002e-05,0.0004258,0.015986320000000002
31413,0.033143120000000005,2.9840000000000002e-05,0.00041968,0.016041359999999998
31463,0.03352472,2.9880000000000002e-05,0.00040712,0.01547924
31513,0.03418896,2.9880000000000002e-05,0.00039868000000000005,0.015486360000000001
31563,0.03404056,2.9880000000000002e-05,0.00046431999999999995,0.01626416
31613,0.03484248,2.992e-05,0.00043559999999999996,0.01581648
31663,0.03451812,2.996e-05,0.00048556,0.01656044
31713,0.0337254,2.9960000000000005e-05,0.00046408,0.01652588
31763,0.03321732,2.996e-05,0.00044204,0.01592952
31813,0.03295996,2.992e-05,0.0004756,0.01655536
31863,0.032939039999999996,2.996e-05,0.00054728,0.0175942
31913,0.033046080000000005,2.992e-05,0.0005214800000000001,0.01727176
31963,0.033023159999999996,2.9880000000000002e-05,0.00056408,0.01765176
32013,0.03391512,2.9880000000000002e-05,0.0005685999999999999,0.017715320000000003
32063,0.03435768,2.992e-05,0.00054756,0.0169058
32113,0.03543356,2.9919999999999998e-05,0.00055096,0.01721988
32163,0.03535092,2.996e-05,0.0005193199999999999,0.01702076
32213,0.035262440000000006,2.996e-05,0.00048588,0.016645600000000003
32263,0.03438468,2.996e-05,0.00047544,0.016484159999999998
32313,0.03456796,2.9919999999999998e-05,0.00049688,0.01715348
32363,0.033757840000000004,2.992e-05,0.00048728,0.01676652
32413,0.0335518,2.9919999999999998e-05,0.0005316,0.01739472
32463,0.03428512,2.996e-05,0.00054948,0.01788868
32513,0.035873999999999996,2.996e-05,0.00054352,0.01785924
32563,0.03593228,3e-05,0.00054288,0.017643440000000003
32613,0.036775039999999995,2.9919999999999998e-05,0.0004931600000000001,0.017025840000000004
32663,0.036443399999999994,2.992e-05,0.00045792,0.016244320000000003
32713,0.03604392,2.9880000000000002e-05,0.00047072,0.016359679999999998
32763,0.034587200000000005,2.9720000000000003e-05,0.00045356000000000004,0.016210040000000002
32813,0.0352428,2.96e-05,0.00036372,0.01525112
32863,0.03493432,2.968e-05,0.00036468,0.0151544
32913,0.035143,2.96e-05,0.0003292,0.0146746
32963,0.035804119999999995,2.964e-05,0.0002922,0.01391572
33013,0.0358944,2.98e-05,0.00030848000000000003,0.01414112
33063,0.035621280000000005,2.976e-05,0.00027856,0.01374908
33113,0.03560124,2.972e-05,0.00035875999999999996,0.014942319999999999
33163,0.03629452,2.976e-05,0.00041472000000000004,0.015759640000000002
33213,0.03635732,2.9720000000000003e-05,0.00046363999999999997,0.01620652
33263,0.03646076,2.9520000000000002e-05,0.0005576,0.017260360000000002
33313,0.03600868,2.9400000000000003e-05,0.0005755199999999999,0.01761244
33363,0.03638016,2.9400000000000003e-05,0.00047764,0.01614492
33413,0.036893999999999996,2.9280000000000004e-05,0.00042235999999999993,0.01522724
33463,0.03717652,2.916e-05,0.00038944,0.01499752
33513,0.03701444,2.916e-05,0.00035724,0.014726
33563,0.037736759999999994,2.928e-05,0.0003808,0.01488724
33613,0.03781384,2.904e-05,0.00037348,0.014857559999999999
33663,0.03711408,2.908e-05,0.00042716,0.01552168
33713,0.03703448,2.9080000000000003e-05,0.00051556,0.0164662
33763,0.03816016,2.9e-05,0.00045088,0.01545712
33813,0.037933720000000004,2.8840000000000002e-05,0.00045652,0.015267199999999998
33863,0.03733744,2.8840000000000002e-05,0.00045428,0.01513068
33913,0.03751996,2.8520000000000005e-05,0.00044524,0.01523992
33963,0.03836188,2.784e-05,0.00034888000000000003,0.01423064
34013,0.03706464,2.7400000000000002e-05,0.00036268,0.01426436
34063,0.03874668,2.716e-05,0.00030296,0.01352768
34113,0.03945364,2.648e-05,0.00036271999999999997,0.01413236
34163,0.038961840000000005,2.596e-05,0.00034668,0.01380384
34213,0.03706308,2.5920000000000003e-05,0.00031596,0.0133006
34263,0.03691811999999999,2.576e-05,0.00038384000000000004,0.01457012
34313,0.03500032,2.552e-05,0.00044616,0.015418079999999999
34363,0.0344748,2.5720000000000004e-05,0.00039412000000000003,0.0148438
34413,0.03633992,2.5840000000000003e-05,0.00037452000000000004,0.01457392
34463,0.037790080000000004,2.616e-05,0.0004546,0.01557652
34513,0.038776160000000004,2.644e-05,0.00041228,0.0147944
34563,0.04054616,2.6400000000000005e-05,0.00041492,0.014980680000000001
34613,0.03966292,2.6520000000000004e-05,0.00043612,0.01532972
34663,0.03750432,2.552e-05,0.0004476,0.015500879999999998
34713,0.03797664,2.432e-05,0.00044892,0.01564472
34763,0.0377594,2.3120000000000002e-05,0.00041472,0.0151586
34813,0.035890439999999996,2.224e-05,0.00040004,0.0147412
34863,0.03686792,2.124e-05,0.00049496,0.01589964
34913,0.03711408,2.1159999999999997e-05,0.00050312,0.016256639999999996
34963,0.03701856,2.1000000000000006e-05,0.00047308,0.01559712
35013,0.03813308,2.116e-05,0.00045636000000000006,0.01525412
35063,0.039118360000000005,2.1040000000000002e-05,0.00041687999999999995,0.014773960000000001
35113,0.039284559999999996,2.0960000000000003e-05,0.0002918,0.01301588
35163,0.04040308,2.1240000000000003e-05,0.0003074,0.01289276
35213,0.03864076,2.1360000000000002e-05,0.00027628,0.01258568
35263,0.0387042,2.128e-05,0.00037428,0.01402656
35313,0.036814,2.144e-05,0.000379,0.01398252
35363,0.037340279999999997,2.116e-05,0.0003976,0.014332639999999999
35413,0.03674863999999999,2.0800000000000004e-05,0.00037064000000000004,0.01397688
35463,0.03784348,2.06e-05,0.00040755999999999995,0.01452744
35513,0.0373662,2.0320000000000002e-05,0.00034795999999999997,0.0135558
35563,0.038559039999999996,2e-05,0.00035000000000000005,0.013688
35613,0.03754228,2.004e-05,0.00036288,0.01384116
35663,0.0378826,2.004e-05,0.00037675999999999996,0.01395204
35713,0.03829888000000001,2.004e-05,0.00035912,0.01367136
35763,0.0375502,2.004e-05,0.00030480000000000004,0.01298492
35813,0.0372588,2.004e-05,0.0003564,0.013253119999999998
35863,0.03834756,2.004e-05,0.00035000000000000005,0.013054159999999999
35913,0.038696919999999996,2.004e-05,0.00033664,0.012735680000000001
35963,0.038873239999999996,2.004e-05,0.00034936,0.01293544
36013,0.03913288,2.004e-05,0.00042228,0.014006039999999999
36063,0.04047404,2.004e-05,0.00036796,0.013838280000000001
36113,0.04101716,2e-05,0.00040403999999999993,0.014033480000000001
36163,0.04089052,2e-05,0.00044236000000000004,0.0148592
36213,0.03977436,2e-05,0.00044080000000000004,0.014847520000000001
36263,0.04071752,2e-05,0.000429,0.01471396
36313,0.03924996,2e-05,0.00043264,0.014524559999999999
36363,0.03857232000000001,2e-05,0.00043068,0.0149608
36413,0.03908904,2e-05,0.00036212,0.01392408
36463,0.03982244,2e-05,0.00032528,0.01326204
36513,0.03823896,2e-05,0.00031344,0.01281964
36563,0.04024124,2e-05,0.00032508000000000005,0.01301336
36613,0.04048192,2e-05,0.00027272,0.01214876
36663,0.039583959999999994,2e-05,0.00028544,0.012380879999999999
36713,0.04087108,2e-05,0.00036507999999999994,0.013612
36763,0.041628319999999996,1.9880000000000003e-05,0.00036672,0.013800000000000002
36813,0.040926040000000004,1.9679999999999998e-05,0.00040292,0.01422792
36863,0.042245080000000004,1.952e-05,0.00043964000000000004,0.01485492
36913,0.04316388,1.932e-05,0.00053108,0.01590596
36963,0.041308639999999994,1.912e-05,0.00046264000000000006,0.01506456
37013,0.04175848,1.896e-05,0.00045704000000000003,0.015042719999999999
37063,0.04197288,1.896e-05,0.00048771999999999997,0.0155368
37113,0.0410108,1.8840000000000003e-05,0.00045588,0.01527556
37163,0.04031272,1.8920000000000002e-05,0.00041200000000000004,0.01481368
37213,0.03990164,1.896e-05,0.00041579999999999997,0.0147572
37263,0.04037640000000001,1.896e-05,0.00046384000000000003,0.0154658
37313,0.04062512,1.896e-05,0.00044148,0.01520096
37363,0.04089624,1.904e-05,0.00046844000000000003,0.01530176
37413,0.04087307999999999,1.9e-05,0.00044848,0.01491548
37463,0.042028600000000006,1.824e-05,0.00040500000000000003,0.01439372
37513,0.04106832,1.72e-05,0.00032988,0.01307312
37563,0.041232120000000004,1.6360000000000003e-05,0.00028508,0.012654680000000001
37613,0.04101068,1.5280000000000003e-05,0.00026000000000000003,0.01233244
37663,0.04186668,1.416e-05,0.00021968,0.011900919999999999
37713,0.04284764,1.372e-05,0.00024572,0.01212268
37763,0.04460652,1.3640000000000002e-05,0.00027976,0.01281316
37813,0.043238839999999994,1.34e-05,0.00025608000000000006,0.01211252
37863,0.0437224,1.3200000000000002e-05,0.00029704,0.01284848
37913,0.04306652,1.3320000000000001e-05,0.00035428000000000006,0.0136556
37963,0.04243984,1.3320000000000001e-05,0.00035504000000000004,0.013616920000000001
38013,0.04115796,1.36e-05,0.00035459999999999995,0.01351992
38063,0.041957280000000007,1.3680000000000001e-05,0.00044379999999999995,0.014835
38113,0.04055764,1.3800000000000002e-05,0.00042524,0.01432368
38163,0.041530080000000004,1.328e-05,0.00036391999999999994,0.013634360000000002
38213,0.04157604000000001,1.268e-05,0.00036263999999999996,0.0136504
38263,0.04004392,1.1840000000000002e-05,0.00037131999999999996,0.01368196
38313,0.040326839999999996,1.1160000000000002e-05,0.00032488,0.01322072
38363,0.0415392,1.06e-05,0.00037776000000000004,0.01415536
38413,0.04113623999999999,1.0480000000000001e-05,0.00044684,0.014859959999999998
38463,0.04185892,1.0480000000000001e-05,0.00047736,0.0154424
38513,0.044319159999999996,1.0600000000000002e-05,0.0005134800000000001,0.016053719999999997
38563,0.04340192,1.0480000000000001e-05,0.0004986,0.01552236
38613,0.042586399999999996,1.0560000000000002e-05,0.00042819999999999995,0.01444824
38663,0.04275768,1.048e-05,0.00041944,0.014207280000000001
38713,0.042724599999999995,1.044e-05,0.00038512,0.01350448
38763,0.042933320000000004,1.0359999999999999e-05,0.00040943999999999996,0.01382328
38813,0.0440224,1.0399999999999999e-05,0.0004672,0.01479904
38863,0.04461816,1.024e-05,0.00046964,0.014957320000000001
38913,0.04614124,1.0120000000000003e-05,0.00041596,0.01432988
38963,0.04637044,1.0200000000000002e-05,0.00045488,0.01501044
39013,0.04617608,1.0120000000000003e-05,0.00034392,0.01321136
39063,0.04628,1.0080000000000002e-05,0.00030888,0.01284
39113,0.046809720000000006,1.008e-05,0.00038992,0.01399804
39163,0.045519399999999995,1.0160000000000001e-05,0.00044036000000000005,0.014731
39213,0.04458496,1.008e-05,0.00039216,0.013957400000000002
39263,0.0436754,1.008e-05,0.00041183999999999996,0.01443588
39313,0.045137079999999996,1.008e-05,0.00039708000000000007,0.01407244
39363,0.04532836,1.008e-05,0.00037184,0.01369284
39413,0.045893039999999996,1.004e-05,0.00037684000000000003,0.013915600000000002
39463,0.04701856,1.004e-05,0.00041164,0.014543439999999998
39513,0.048633159999999995,1.004e-05,0.00039940000000000006,0.01446612
39563,0.04745248,1.004e-05,0.0004178,0.014733280000000001
39613,0.04630252,1.004e-05,0.00037176000000000006,0.01397668
39663,0.04597628,1e-05,0.00036459999999999997,0.013958799999999999
39713,0.04710572,1e-05,0.00037848,0.0142136
39763,0.04541832,1e-05,0.00036179999999999996,0.01401572
39813,0.04544268,1e-05,0.00031871999999999993,0.013385600000000001
39863,0.04576408,1e-05,0.00029727999999999997,0.013020399999999998
39913,0.045495919999999995,1e-05,0.00024412000000000001,0.011902880000000001
39963,0.043895159999999996,1e-05,0.00023048,0.01189452
40013,0.044839199999999996,1e-05,0.00029227999999999996,0.01278652
40063,0.0445588,1e-05,0.0003236,0.01313324
40113,0.044193039999999996,1e-05,0.00036320000000000005,0.01378124
40163,0.04370296,1e-05,0.00036644000000000005,0.014051279999999998
40213,0.04378264,1e-05,0.00032128,0.01302344
40263,0.04426956,1e-05,0.00036776,0.0137112
40313,0.04489704,1e-05,0.00032984,0.01373428
40363,0.04484924,1e-05,0.00030075999999999996,0.0131844
40413,0.045549120000000005,1e-05,0.00036075999999999995,0.01383056
40463,0.044959400000000004,1e-05,0.00039048,0.01435808
40513,0.04392908,1e-05,0.00035852000000000003,0.01380804
40563,0.04434272,1e-05,0.00039552,0.014064920000000002
40613,0.0453766,1e-05,0.00041648,0.01463328
40663,0.0453756,1e-05,0.00040216000000000004,0.014550360000000002
40713,0.04619884,1e-05,0.00039456,0.01457108
40763,0.04809684,1e-05,0.00035296,0.014026280000000002
40813,0.04741056,1e-05,0.00032491999999999997,0.01351936
40863,0.04738844,1e-05,0.00029432000000000004,0.012974359999999999
40913,0.04678608000000001,1e-05,0.00029492,0.01312592
40963,0.0461302,1e-05,0.00025948,0.01235376
41013,0.04383000000000001,1e-05,0.00025504,0.0121458
41063,0.04253440000000001,1e-05,0.00025844,0.012047400000000002
41113,0.042048720000000005,1e-05,0.00029192000000000004,0.012576960000000002
41163,0.042163599999999996,1e-05,0.00027528,0.012078000000000002
41213,0.04274096,1e-05,0.00031664,0.01277932
41263,0.04318444,1e-05,0.00028304000000000003,0.01233324
41313,0.04256496,1e-05,0.00028736,0.012253839999999998
41363,0.0438738,1e-05,0.00028224000000000006,0.01205552
41413,0.043164320000000006,1e-05,0.0003066,0.012556079999999999
41463,0.043635480000000004,1e-05,0.00028604,0.01230616
41513,0.043573,1e-05,0.00030068,0.01252028
41563,0.04557944,1e-05,0.00030064,0.012682120000000002
41613,0.044181000000000005,1e-05,0.00032732,0.01299104
41663,0.0444002,1e-05,0.00029052,0.012442719999999999
41713,0.04469868,1e-05,0.00028555999999999997,0.01214212
41763,0.04488356,1e-05,0.00029371999999999997,0.01224204
41813,0.043605,1e-05,0.00031768000000000003,0.01254712
41863,0.04474188,1e-05,0.00027979999999999997,0.01217548
41913,0.04592892,1e-05,0.00031312,0.01257564
41963,0.044741,1e-05,0.00031776000000000005,0.012747200000000002
42013,0.0448736,1e-05,0.00031828,0.012820960000000001
42063,0.045320080000000006,1e-05,0.00029459999999999995,0.01265908
42113,0.04628928,1e-05,0.00026936,0.012285679999999998
42163,0.046301840000000004,1e-05,0.00019904,0.01119728
42213,0.046445440000000004,1e-05,0.00022455999999999998,0.01152896
42263,0.04738532,1e-05,0.00021920000000000002,0.01124204
42313,0.04789632,1e-05,0.0002648,0.0118148
42363,0.04714764,1e-05,0.0002722,0.0119682
42413,0.04885895999999999,1e-05,0.00029512,0.012348
42463,0.0482902,1e-05,0.00028584,0.01242788
42513,0.04689676,1e-05,0.00029704,0.012911720000000002
42563,0.04639664,1e-05,0.00027272,0.01244076
42613,0.0455946,1e-05,0.00026272000000000003,0.012166360000000001
42663,0.04467696,1e-05,0.00023932,0.01172708
42713,0.04732924,1e-05,0.00024888,0.01156048
42763,0.047489,1e-05,0.00026568,0.011545159999999999
42813,0.047138599999999996,1e-05,0.00022856000000000002,0.011099679999999999
42863,0.04839016,1e-05,0.00025732000000000006,0.011507759999999999
42913,0.048342199999999995,1e-05,0.00031707999999999997,0.01235136
42963,0.04700428,1e-05,0.00029224,0.01231788
43013,0.04820644,1e-05,0.00030540000000000005,0.01266484
43063,0.049624760000000004,1e-05,0.00033979999999999997,0.01341272
43113,0.04810992,1e-05,0.00030056,0.012808680000000001
43163,0.04806284,1e-05,0.0003146,0.013223599999999999
43213,0.04796356,1e-05,0.00037708,0.013990079999999998
43263,0.046647039999999994,1e-05,0.00036072,0.01368572
43313,0.0472078,1e-05,0.00033863999999999997,0.01299284
43363,0.047220120000000004,1e-05,0.00041136,0.01379308
43413,0.04700576,1e-05,0.00040396000000000003,0.01366984
43463,0.048164759999999994,1e-05,0.00032116,0.012365600000000001
43513,0.04912612,1e-05,0.00038988,0.01293288
43563,0.04741276,1e-05,0.00039544,0.013137959999999999
43613,0.04734392,1e-05,0.0003424,0.01257088
43663,0.04810588,1e-05,0.00032827999999999997,0.012096280000000001
43713,0.047664200000000004,1e-05,0.00039104,0.01297616
43763,0.0472464,1e-05,0.00030496,0.01204848
43813,0.04860472,1e-05,0.00036676,0.01260112
