steps,extrinsic,intrinsic,loss,td_std
22263,0.024650039999999998,8.052000000000001e-05,0.00048112,0.016421039999999998
22313,0.024665799999999998,8.052000000000001e-05,0.00047968,0.016440359999999998
22363,0.02645432,8.048000000000002e-05,0.00036872,0.01521392
22413,0.02646136,8.052000000000001e-05,0.00030568,0.01405636
22463,0.02609152,8.044e-05,0.00033227999999999996,0.014791360000000002
22513,0.0264432,8.036e-05,0.00035672000000000004,0.01536796
22563,0.02658616,8.032e-05,0.00034068,0.01525288
22613,0.026605519999999997,8.028000000000001e-05,0.00034932,0.015362319999999999
22663,0.0267036,7.864e-05,0.00030916,0.01476796
22713,0.02688516,7.676e-05,0.00040028000000000004,0.015292
22763,0.02654988,7.492e-05,0.00040275999999999995,0.01552456
22813,0.0262724,7.311999999999999e-05,0.00042592000000000004,0.01585924
22863,0.0245158,7.124e-05,0.00045708,0.016184920000000002
22913,0.024486920000000002,7.088e-05,0.0004234,0.01563944
22963,0.02547136,7.083999999999999e-05,0.00031588,0.014287919999999999
23013,0.02518772,7.072e-05,0.00027408000000000006,0.0132018
23063,0.02732712,7.048e-05,0.00036248000000000004,0.014782759999999999
23113,0.027963079999999998,7.06e-05,0.00040192,0.0153598
23163,0.02759528,7.06e-05,0.0004456,0.0161012
23213,0.026216720000000002,7.056e-05,0.00042032,0.01579072
23263,0.0267428,7.079999999999999e-05,0.00048803999999999997,0.016738120000000002
23313,0.02534256,7.104e-05,0.0003782,0.01479872
23363,0.025217560000000003,6.947999999999999e-05,0.00038992000000000003,0.015229240000000002
23413,0.02498892,6.764e-05,0.00043596,0.01566028
23463,0.0247056,6.583999999999999e-05,0.00048956,0.01629016
23513,0.02493592,6.388e-05,0.00048828000000000006,0.016224239999999997
23563,0.02482092,6.196e-05,0.00049932,0.01631368
23613,0.02504816,6.175999999999999e-05,0.00039971999999999995,0.01454504
23663,0.025853559999999998,6.172e-05,0.00036428,0.014321679999999998
23713,0.02705004,6.167999999999999e-05,0.00030612,0.013607999999999999
23763,0.02760548,6.16e-05,0.00035091999999999995,0.014280319999999999
23813,0.02674612,6.156e-05,0.00041240000000000005,0.01481716
23863,0.02715492,6.132e-05,0.00048032,0.01592588
23913,0.02718444,6.136000000000001e-05,0.00046008,0.0152706
23963,0.027012039999999998,6.136e-05,0.00061536,0.0170152
24013,0.025332280000000002,6.14e-05,0.00050864,0.01567232
24063,0.02632724,6.044e-05,0.00053292,0.01580808
24113,0.02626876,5.908000000000001e-05,0.000531,0.01546716
24163,0.02562424,5.764e-05,0.00058532,0.016317359999999996
24213,0.02610084,5.6040000000000006e-05,0.00042444000000000005,0.01430744
24263,0.02767036,5.452e-05,0.00046996,0.0147674
24313,0.02736768,5.396e-05,0.00037911999999999993,0.013918239999999998
24363,0.0269428,5.38e-05,0.00033511999999999995,0.01331756
24413,0.02762904,5.372e-05,0.00027400000000000005,0.012524799999999999
24463,0.027195639999999997,5.4e-05,0.00037072,0.01368192
24513,0.02601384,5.4040000000000004e-05,0.00035620000000000004,0.01317404
24563,0.026408960000000002,5.396e-05,0.000398,0.0139168
24613,0.02607348,5.396e-05,0.00038152000000000005,0.01407312
24663,0.026611439999999997,5.372e-05,0.00049604,0.01560712
24713,0.027622880000000002,5.344e-05,0.0004188,0.01477992
24763,0.028784119999999996,5.2720000000000003e-05,0.00048328,0.01592064
24813,0.029202119999999998,5.176e-05,0.00043284,0.015051640000000002
24863,0.02978072,5.076e-05,0.00043776,0.01505596
24913,0.02952192,4.9919999999999996e-05,0.00033632,0.01386396
24963,0.0284646,4.9040000000000005e-05,0.00037144,0.014312440000000001
25013,0.028572360000000005,4.8559999999999996e-05,0.00036712,0.014226599999999999
25063,0.02847428,4.8440000000000004e-05,0.00036796,0.014266359999999999
25113,0.02847324,4.8480000000000003e-05,0.00042556,0.01454352
25163,0.02885736,4.8440000000000004e-05,0.0005174,0.01584364
25213,0.02934792,4.836e-05,0.0006112,0.01736344
25263,0.02887364,4.8440000000000004e-05,0.00056676,0.01658512
25313,0.0285184,4.8559999999999996e-05,0.0006513599999999999,0.01744976
25363,0.02929072,4.8480000000000003e-05,0.0006012799999999999,0.017027439999999998
25413,0.028595040000000002,4.8400000000000004e-05,0.0004996,0.01512964
25463,0.0286828,4.7879999999999996e-05,0.00040087999999999994,0.013781080000000001
25513,0.02827584,4.6200000000000005e-05,0.00041272000000000005,0.014112880000000001
25563,0.028076840000000002,4.460000000000001e-05,0.00034508,0.01350008
25613,0.02814412,4.3e-05,0.00032692,0.013218760000000001
25663,0.02815928,4.152e-05,0.00029216,0.01284764
25713,0.0273476,4.0440000000000006e-05,0.0003198,0.01261852
25763,0.02817404,4.0440000000000006e-05,0.00030063999999999997,0.01258992
25813,0.028585799999999998,4.04e-05,0.0003304,0.01300632
25863,0.02801588,4.0520000000000005e-05,0.00035747999999999997,0.01355904
25913,0.027809280000000002,4.052e-05,0.00035303999999999994,0.01337784
25963,0.028344519999999998,4.0640000000000004e-05,0.00032732,0.01319956
26013,0.02772792,4.08e-05,0.00028304000000000003,0.0123848
26063,0.02778676,4.076e-05,0.00026727999999999995,0.01214812
26113,0.028370239999999998,4.0680000000000004e-05,0.00022872000000000002,0.01158752
26163,0.029144959999999998,4.028e-05,0.00026499999999999994,0.01219308
26213,0.029993,3.936000000000001e-05,0.00023016,0.01181032
26263,0.03037548,3.86e-05,0.00025783999999999996,0.011898440000000001
26313,0.03072748,3.788e-05,0.00021232,0.01095716
26363,0.029559560000000002,3.7040000000000005e-05,0.00021084000000000003,0.011069559999999999
26413,0.03014584,3.676e-05,0.00025991999999999996,0.01183252
26463,0.0297016,3.6880000000000006e-05,0.00027776,0.0120952
26513,0.029627679999999997,3.684e-05,0.00029064,0.01231748
26563,0.0299266,3.696e-05,0.00033036000000000003,0.01287876
26613,0.03049984,3.68e-05,0.00033264000000000004,0.01254104
26663,0.029195320000000004,3.6840000000000006e-05,0.00032164000000000004,0.012550480000000001
26713,0.027839879999999997,3.712e-05,0.00037488000000000007,0.01345308
26763,0.02770028,3.7040000000000005e-05,0.00033208,0.013098799999999999
26813,0.026597000000000003,3.676000000000001e-05,0.00033215999999999996,0.01329844
26863,0.027954800000000002,3.6840000000000006e-05,0.00046764,0.01518196
26913,0.027775119999999997,3.5680000000000004e-05,0.00043816,0.014606200000000001
26963,0.028854960000000002,3.4120000000000005e-05,0.00037628,0.01388024
27013,0.02944668,3.2800000000000004e-05,0.00037584,0.0139108
27063,0.028945679999999998,3.172e-05,0.00039484000000000003,0.01412072
27113,0.02820168,3.064e-05,0.00024128000000000002,0.01204728
27163,0.03001732,3.056e-05,0.00020236,0.011476479999999999
27213,0.03083576,3.076e-05,0.00024988,0.01182312
27263,0.03025256,3.08e-05,0.00033212000000000004,0.01302148
27313,0.030458279999999997,3.0720000000000004e-05,0.00027736,0.012269
27363,0.03011576,3.0760000000000004e-05,0.0003766,0.01366368
27413,0.02968776,3.0680000000000004e-05,0.00040116,0.01416376
27463,0.02907244,3.048e-05,0.00047576000000000004,0.01485852
27513,0.030022399999999998,3.0440000000000003e-05,0.00042248,0.01382432
27563,0.03119888,3.052e-05,0.00052516,0.01528716
27613,0.03183856,3.012e-05,0.00044388,0.014315759999999999
27663,0.0317532,2.9880000000000002e-05,0.0004196,0.013921039999999999
27713,0.03111408,2.96e-05,0.00028344,0.012289479999999998
27763,0.03189584,2.9559999999999998e-05,0.0003362,0.013236000000000001
27813,0.03185048,2.932e-05,0.00025748,0.01226652
27863,0.0317234,2.94e-05,0.00032936,0.01315728
27913,0.030589199999999997,2.94e-05,0.00037296,0.013883560000000001
27963,0.03187768,2.936e-05,0.00039188,0.01415384
28013,0.03086716,2.928e-05,0.00030364000000000004,0.01272768
28063,0.030429480000000002,2.9280000000000004e-05,0.00027496000000000004,0.011998439999999999
28113,0.03047204,2.928e-05,0.00019376,0.010919680000000001
28163,0.03058988,2.928e-05,0.00020568,0.011042119999999999
28213,0.030496839999999997,2.936e-05,0.00022771999999999997,0.01148696
28263,0.031950479999999996,2.944e-05,0.00033172,0.01291028
28313,0.032577800000000004,2.868e-05,0.00034544,0.013282200000000001
28363,0.033727799999999995,2.788e-05,0.00038896000000000004,0.01356408
28413,0.03471256,2.712e-05,0.00035500000000000006,0.013041800000000001
28463,0.03495228,2.612e-05,0.00030308,0.0123032
28513,0.0328944,2.5480000000000003e-05,0.00025028,0.01182672
28563,0.03362676,2.556e-05,0.00026756,0.012213159999999999
28613,0.033346600000000004,2.5600000000000002e-05,0.00024424,0.012161799999999999
28663,0.033390680000000006,2.536e-05,0.00023544,0.0119468
28713,0.03203544,2.5440000000000004e-05,0.00030608,0.01280884
28763,0.03282804,2.504e-05,0.00028408,0.012442719999999999
28813,0.031102440000000002,2.4920000000000002e-05,0.00028304000000000003,0.01250876
28863,0.03025268,2.488e-05,0.00029792,0.012580280000000001
28913,0.02976212,2.5160000000000003e-05,0.00029312,0.01254128
28963,0.03011072,2.5280000000000002e-05,0.00021896,0.01155612
29013,0.03015272,2.4840000000000006e-05,0.00021351999999999998,0.01118232
29063,0.03134356,2.4040000000000004e-05,0.00023104,0.011259680000000001
29113,0.03171976,2.328e-05,0.00020972000000000002,0.01132812
29163,0.031721440000000004,2.256e-05,0.00026248,0.0120006
29213,0.03213396,2.204e-05,0.00028108,0.0122984
29263,0.03095552,2.196e-05,0.00025716,0.01200056
29313,0.030192519999999997,2.2080000000000002e-05,0.00024192000000000001,0.011589279999999999
29363,0.030863799999999997,2.2400000000000002e-05,0.00023696,0.01132632
29413,0.03142324,2.2480000000000005e-05,0.00025124,0.01161248
29463,0.0318586,2.2400000000000002e-05,0.00030196,0.01238024
29513,0.033563880000000004,2.2440000000000002e-05,0.00031228,0.012693439999999999
29563,0.03377135999999999,2.2519999999999998e-05,0.00028799999999999995,0.01231124
29613,0.03334384,2.208e-05,0.00029048,0.01217944
29663,0.03280128,2.196e-05,0.0002646,0.011701000000000001
29713,0.03280632,2.16e-05,0.00022187999999999998,0.01158616
29763,0.03188416,2.1360000000000002e-05,0.00021052,0.011361280000000001
29813,0.03268852,2.1000000000000006e-05,0.00020804,0.01152916
29863,0.0326286,2.1000000000000002e-05,0.00026527999999999995,0.012599840000000001
29913,0.03250228,2.076e-05,0.00024796000000000003,0.01239504
29963,0.032117200000000005,2.084e-05,0.00026796000000000003,0.0122702
30013,0.032382680000000004,2.0800000000000004e-05,0.00030972,0.013379160000000001
30063,0.03181648,2.084e-05,0.00030903999999999995,0.01332432
30113,0.031613560000000006,2.0920000000000003e-05,0.00028476,0.01293128
30163,0.03119452,2.108e-05,0.00029064,0.0131354
30213,0.03093516,2.1000000000000002e-05,0.00028555999999999997,0.012823
30263,0.0306018,2.104e-05,0.00025808000000000005,0.011932159999999999
30313,0.03097036,2.12e-05,0.00034076,0.013067919999999998
30363,0.03088572,2.104e-05,0.0004002,0.01346488
30413,0.03147336,2.0760000000000005e-05,0.00041804,0.013422519999999999
30463,0.03151452,2.076e-05,0.00046120000000000004,0.01412324
30513,0.03229799999999999,2.0600000000000003e-05,0.00048984,0.0146044
30563,0.032050840000000004,2.036e-05,0.00051296,0.01465784
30613,0.03228268,2.0280000000000002e-05,0.0005217199999999999,0.0151118
30663,0.03330088,2.0320000000000002e-05,0.00055484,0.015572840000000001
30713,0.03272424,2.0280000000000002e-05,0.0005234,0.01506308
30763,0.033263400000000005,2.0320000000000002e-05,0.00048984,0.01459544
30813,0.03281828,2.028e-05,0.00040088,0.01374292
30863,0.032434239999999996,2.0359999999999998e-05,0.0003156,0.01238604
30913,0.030988639999999998,2.028e-05,0.00023004,0.01155608
30963,0.03065412,2.0240000000000003e-05,0.00017144,0.01070512
31013,0.02937908,2.0240000000000003e-05,0.00022475999999999998,0.011192319999999999
31063,0.02974976,2.0320000000000002e-05,0.00022184,0.011218120000000002
31113,0.02848384,2.0280000000000002e-05,0.00022403999999999998,0.01112908
31163,0.028378040000000004,2.0280000000000002e-05,0.0003144,0.012026440000000001
31213,0.03010192,2.0240000000000003e-05,0.000358,0.01297036
31263,0.02999024,2.016e-05,0.00031895999999999997,0.012730599999999998
31313,0.030403839999999998,2.004e-05,0.00036876,0.01322968
31363,0.03131212,2e-05,0.00033136,0.01296696
31413,0.03176424,2e-05,0.00031840000000000004,0.01277124
31463,0.031274,2e-05,0.00031196,0.01223752
31513,0.03242091999999999,2.004e-05,0.0003216,0.01224796
31563,0.032600359999999995,2.004e-05,0.00027608000000000005,0.01153308
31613,0.033023960000000005,2.004e-05,0.00032732,0.0120276
31663,0.03383204,2.004e-05,0.00027252,0.01153736
31713,0.033235480000000005,2.004e-05,0.0002854,0.01165504
31763,0.03397444,2.004e-05,0.00025644,0.011088999999999998
31813,0.0333462,2.008e-05,0.00028367999999999997,0.01184032
31863,0.034216359999999994,2.008e-05,0.00032575999999999997,0.01259176
31913,0.03455908,2.0080000000000004e-05,0.00034548,0.012725160000000001
31963,0.036167239999999996,2.0080000000000004e-05,0.00038844,0.0133614
32013,0.035029040000000004,2.008e-05,0.00040328,0.0138154
32063,0.03575128,2.0160000000000003e-05,0.0003776,0.013231159999999999
32113,0.03638552,2.0160000000000003e-05,0.00032988,0.01270284
32163,0.035965559999999994,2.016e-05,0.00039967999999999997,0.013554640000000001
32213,0.03551884,2.016e-05,0.00038164,0.013693199999999999
32263,0.03592212,2.008e-05,0.00040355999999999996,0.0140736
32313,0.03556132,1.992e-05,0.000423,0.01418288
32363,0.03499332,1.992e-05,0.000431,0.01415212
32413,0.03498492,1.9880000000000003e-05,0.00032024,0.0129414
32463,0.03414512,1.9880000000000003e-05,0.00027976,0.01234092
32513,0.033671320000000005,1.9960000000000002e-05,0.00023616000000000002,0.01139788
32563,0.03325608,2e-05,0.00030800000000000006,0.01224284
32613,0.03241292,1.9880000000000003e-05,0.00026572,0.01168484
32663,0.03275004,1.9880000000000003e-05,0.00026908,0.011451000000000001
32713,0.03316151999999999,1.9880000000000003e-05,0.00026452,0.011185319999999999
32763,0.03300764,1.972e-05,0.00030328,0.01209944
32813,0.032984320000000004,1.9640000000000005e-05,0.00021636,0.011123800000000001
32863,0.03375024,1.9680000000000005e-05,0.00021528,0.01101392
32913,0.03252231999999999,1.9640000000000002e-05,0.00026604,0.011657119999999998
32963,0.033107479999999995,1.96e-05,0.00027832,0.011624960000000002
33013,0.03319272,1.9640000000000002e-05,0.00028132,0.011564439999999999
33063,0.03364284,1.9560000000000006e-05,0.00027487999999999997,0.01148788
33113,0.03391068,1.9560000000000002e-05,0.00030648000000000003,0.01200188
33163,0.034819880000000004,1.9560000000000002e-05,0.00023932,0.01102956
33213,0.03477756,1.9480000000000003e-05,0.00019468,0.01046712
33263,0.03481756,1.9240000000000002e-05,0.00019392,0.010221880000000001
33313,0.03504932,1.924e-05,0.00017972,0.01009264
33363,0.03500096,1.8880000000000002e-05,0.00018444,0.01040092
33413,0.03555464,1.848e-05,0.00021068,0.010913960000000002
33463,0.03523864,1.836e-05,0.0002382,0.011483040000000002
33513,0.03423191999999999,1.848e-05,0.00026004,0.0117832
33563,0.0352342,1.836e-05,0.00032179999999999996,0.01277492
33613,0.034639760000000006,1.848e-05,0.00040496,0.01388488
33663,0.035273519999999996,1.8800000000000003e-05,0.00040772,0.014019919999999998
33713,0.03689112,1.872e-05,0.00040124,0.01399184
33763,0.038014000000000006,1.8720000000000004e-05,0.00039216,0.014021719999999998
33813,0.036780639999999996,1.8880000000000002e-05,0.00036552000000000004,0.01344216
33863,0.036972359999999996,1.8960000000000005e-05,0.00022904,0.01118648
33913,0.03580308,1.8679999999999997e-05,0.00020776,0.01094428
33963,0.033939279999999995,1.864e-05,0.00019791999999999998,0.01074988
34013,0.03348876,1.828e-05,0.00014512000000000002,0.00979252
34063,0.0339718,1.8120000000000003e-05,0.00016816000000000002,0.010150600000000001
34113,0.03481092,1.7919999999999998e-05,0.0001948,0.010676640000000001
34163,0.03693664,1.7960000000000004e-05,0.00021648000000000001,0.01074356
34213,0.03819848000000001,1.8e-05,0.00026972000000000004,0.011371079999999999
34263,0.038524920000000004,1.8239999999999998e-05,0.0002686,0.01139448
34313,0.03840528,1.7999999999999997e-05,0.00019983999999999998,0.01018204
34363,0.03719952,1.792e-05,0.00023152,0.01055992
34413,0.035135160000000006,1.788e-05,0.00023192,0.0107276
34463,0.033693,1.7760000000000003e-05,0.00020899999999999998,0.01016468
34513,0.03436584,1.7720000000000003e-05,0.00023572,0.01067628
34563,0.03474236000000001,1.7960000000000004e-05,0.00024952,0.011205879999999998
34613,0.0355122,1.7960000000000004e-05,0.00025791999999999997,0.01147204
34663,0.03581532,1.8160000000000002e-05,0.00030488000000000005,0.012170199999999999
34713,0.03745292,1.804e-05,0.00034152,0.013359719999999999
34763,0.03608388,1.796e-05,0.00038872,0.01397004
34813,0.03597112,1.764e-05,0.00046808,0.0150422
34863,0.03699264,1.768e-05,0.00047324000000000004,0.01501244
34913,0.03739144,1.7480000000000002e-05,0.0004156,0.013964
34963,0.03636868,1.7400000000000003e-05,0.00035292,0.01259936
35013,0.0378998,1.7360000000000003e-05,0.00029048,0.0116116
35063,0.03888244,1.724e-05,0.00025912,0.010926559999999998
35113,0.03891956,1.728e-05,0.00019708,0.01013932
35163,0.03795864,1.74e-05,0.00028112000000000005,0.01112412
35213,0.03771456000000001,1.744e-05,0.00028828,0.011200519999999999
35263,0.03819632,1.72e-05,0.0003034,0.011197040000000002
35313,0.0364412,1.736e-05,0.00026020000000000004,0.010476080000000002
35363,0.034594679999999996,1.7160000000000002e-05,0.00028296,0.01076272
35413,0.034621759999999994,1.6680000000000003e-05,0.00019187999999999999,0.0099224
35463,0.033709199999999995,1.6720000000000003e-05,0.00019899999999999999,0.010211720000000002
35513,0.033952199999999995,1.692e-05,0.00018015999999999998,0.010213479999999999
35563,0.035376,1.7e-05,0.00020324,0.010529919999999998
35613,0.035330360000000005,1.7e-05,0.00020271999999999998,0.01040112
35663,0.03669092000000001,1.732e-05,0.0002358,0.0104302
35713,0.03875412,1.756e-05,0.00025024,0.010497959999999999
35763,0.037881,1.7480000000000002e-05,0.00027275999999999993,0.01072816
35813,0.03762972,1.7440000000000002e-05,0.00027600000000000004,0.010820920000000001
35863,0.03811368,1.756e-05,0.00030468,0.01123916
35913,0.0377404,1.7360000000000003e-05,0.00029068000000000003,0.011304439999999999
35963,0.03663144,1.736e-05,0.0003096,0.01145228
36013,0.036865680000000005,1.748e-05,0.00031824,0.0117232
36063,0.03607748,1.74e-05,0.00028955999999999996,0.01158928
36113,0.036422,1.728e-05,0.00026988,0.0112096
36163,0.036461759999999996,1.744e-05,0.00031744,0.01171748
36213,0.03832752,1.7400000000000003e-05,0.00025644,0.0109318
36263,0.03690671999999999,1.7160000000000002e-05,0.00021744,0.0100984
36313,0.03752756,1.7200000000000005e-05,0.00025604,0.01055176
36363,0.03715256,1.72e-05,0.00023763999999999998,0.01068748
36413,0.036453519999999996,1.724e-05,0.00022344000000000002,0.01073268
36463,0.03585104000000001,1.724e-05,0.0002844,0.011918439999999999
36513,0.03650044,1.7200000000000005e-05,0.00031492000000000005,0.01273816
36563,0.0360944,1.696e-05,0.00030488,0.01276324
36613,0.03688099999999999,1.7200000000000005e-05,0.00036668,0.01325804
36663,0.03694324,1.7160000000000002e-05,0.00032172,0.01289908
36713,0.03658272,1.68e-05,0.00027432,0.01218472
36763,0.03662908,1.692e-05,0.00026788,0.012030879999999999
36813,0.03667808,1.7120000000000002e-05,0.00025364,0.01188648
36863,0.036534000000000004,1.6800000000000002e-05,0.00019488,0.011221599999999998
36913,0.0366926,1.7e-05,0.00020171999999999999,0.01124092
36963,0.037445599999999996,1.7160000000000002e-05,0.0002612,0.01226008
37013,0.03737992,1.6960000000000004e-05,0.00027968000000000003,0.012335039999999999
37063,0.03706624,1.6960000000000004e-05,0.00025832,0.01177716
37113,0.03786488,1.716e-05,0.00025196,0.01158564
37163,0.03994872,1.696e-05,0.00023764,0.011175520000000001
37213,0.039011,1.7040000000000003e-05,0.00016908,0.00974016
37263,0.03975476,1.736e-05,0.00020616000000000002,0.01073808
37313,0.04081512,1.732e-05,0.00024988,0.011716240000000001
37363,0.0395698,1.7120000000000002e-05,0.00027400000000000005,0.0120708
37413,0.03803852,1.7080000000000002e-05,0.00026236,0.011819320000000001
37463,0.039443040000000006,1.692e-05,0.00029744000000000005,0.01248564
37513,0.039117200000000005,1.7e-05,0.00023627999999999998,0.0111964
37563,0.03890592,1.7280000000000004e-05,0.00027560000000000003,0.0116688
37613,0.03988708,1.7640000000000004e-05,0.00026332,0.011579800000000001
37663,0.03953416,1.7760000000000003e-05,0.00029136,0.01207888
37713,0.03862847999999999,1.792e-05,0.00025175999999999996,0.011327480000000001
37763,0.03851063999999999,1.8e-05,0.00025376000000000006,0.01127168
37813,0.0376304,1.788e-05,0.00022736,0.010664240000000002
37863,0.03705152,1.7760000000000003e-05,0.00025412,0.0113204
37913,0.03800592,1.768e-05,0.00025340000000000003,0.011632759999999999
37963,0.038348520000000004,1.756e-05,0.00030075999999999996,0.01245492
38013,0.03850792,1.748e-05,0.00028268,0.01237236
38063,0.03852772,1.744e-05,0.00021736000000000002,0.011279599999999999
38113,0.03816928,1.744e-05,0.00022788,0.0110608
38163,0.038408080000000004,1.7680000000000004e-05,0.00021931999999999998,0.0109636
38213,0.03867148,1.7919999999999998e-05,0.00021432,0.01091908
38263,0.04046824,1.7960000000000004e-05,0.00021648,0.0110114
38313,0.04108272,1.7960000000000004e-05,0.00023523999999999998,0.011406000000000001
38363,0.04180876,1.8080000000000003e-05,0.00021856,0.011272120000000002
38413,0.04119195999999999,1.796e-05,0.00024308,0.0110526
38463,0.040007,1.7840000000000002e-05,0.00026032,0.0113802
38513,0.038537880000000004,1.7559999999999998e-05,0.00029752,0.01203512
38563,0.038870919999999996,1.744e-05,0.00032412,0.012495520000000001
38613,0.03943092,1.744e-05,0.00033183999999999997,0.01251948
38663,0.03836884000000001,1.7400000000000003e-05,0.00029040000000000007,0.011932439999999999
38713,0.03828576,1.7480000000000002e-05,0.00029696,0.011800320000000001
38763,0.038883839999999996,1.7800000000000002e-05,0.00026752000000000004,0.01150592
38813,0.0384848,1.804e-05,0.00030659999999999997,0.01213144
38863,0.03806392,1.792e-05,0.000256,0.011375159999999999
38913,0.03985187999999999,1.816e-05,0.00031036,0.01230348
38963,0.03963672,1.812e-05,0.00026844,0.011803039999999999
39013,0.04048216,1.804e-05,0.00027123999999999996,0.011441840000000002
39063,0.0415096,1.828e-05,0.00023468,0.01116948
39113,0.03999172,1.836e-05,0.00028516,0.011785680000000002
39163,0.03904092,1.8160000000000002e-05,0.00037388,0.012672600000000001
39213,0.04002228,1.828e-05,0.00036672,0.01282188
39263,0.038725,1.8400000000000003e-05,0.00036456,0.0128666
39313,0.038230440000000004,1.824e-05,0.0004052,0.013024879999999999
39363,0.04035604,1.828e-05,0.00035396,0.01263052
39413,0.04092420000000001,1.8320000000000004e-05,0.00022592,0.011040359999999999
39463,0.040531239999999996,1.836e-05,0.00022536,0.01074496
39513,0.04143228,1.828e-05,0.00030556,0.01180708
39563,0.04150152,1.824e-05,0.00026432,0.011308720000000001
39613,0.04089552,1.8239999999999998e-05,0.00034724000000000007,0.012125440000000001
39663,0.04057508,1.816e-05,0.00038844,0.01285864
39713,0.04176528,1.8120000000000003e-05,0.00037996,0.012949400000000002
39763,0.04164264,1.8160000000000002e-05,0.00028643999999999995,0.01159924
39813,0.04216072,1.8239999999999998e-05,0.00028152,0.011280479999999999
39863,0.04181352000000001,1.8080000000000003e-05,0.00023448000000000002,0.010579559999999998
39913,0.041654039999999996,1.8200000000000005e-05,0.00023192000000000002,0.010560600000000002
39963,0.041135439999999995,1.812e-05,0.00032060000000000004,0.011715680000000001
40013,0.04054488,1.812e-05,0.00039972,0.01289848
40063,0.040244480000000006,1.8120000000000003e-05,0.00040312000000000003,0.013107559999999999
40113,0.040255519999999996,1.824e-05,0.00039828000000000004,0.01317984
40163,0.03990908,1.8200000000000002e-05,0.00035164,0.012586879999999998
40213,0.03951048,1.8e-05,0.00031623999999999997,0.01170284
40263,0.0392626,1.7760000000000003e-05,0.00030336,0.01174884
40313,0.038474919999999996,1.736e-05,0.00026168,0.011169360000000001
40363,0.038877159999999994,1.72e-05,0.00030508,0.01184108
40413,0.03963384,1.7e-05,0.00038036000000000005,0.012673400000000001
40463,0.038678119999999996,1.704e-05,0.00031460000000000006,0.01182996
40513,0.038563639999999996,1.692e-05,0.00027743999999999995,0.01100408
40563,0.03786156,1.692e-05,0.00029484,0.01138804
40613,0.03699144000000001,1.6960000000000004e-05,0.00036992,0.012378400000000001
40663,0.036379039999999994,1.7160000000000002e-05,0.00033448,0.01217708
40713,0.037329680000000004,1.7120000000000002e-05,0.0003862,0.013090919999999999
40763,0.037941960000000004,1.72e-05,0.0004,0.013346359999999998
40813,0.03860635999999999,1.7480000000000002e-05,0.00040608,0.013336599999999999
40863,0.03830388,1.764e-05,0.00024704,0.011005479999999998
40913,0.03973016000000001,1.744e-05,0.00023548,0.010546199999999999
40963,0.03948252,1.736e-05,0.00020939999999999997,0.01017704
41013,0.0387804,1.6800000000000002e-05,0.00016208,0.009280600000000002
41063,0.04005152,1.6080000000000002e-05,0.0001562,0.0090892
41113,0.04081608,1.5680000000000002e-05,0.00022132,0.01005576
41163,0.04037612,1.54e-05,0.00024248,0.010575320000000001
41213,0.03988028,1.5080000000000001e-05,0.00028208,0.01108488
41263,0.04159224,1.548e-05,0.00028643999999999995,0.01125216
41313,0.04152952,1.5720000000000002e-05,0.00030344000000000004,0.011163320000000001
41363,0.04249908,1.544e-05,0.00026528,0.01068496
41413,0.0424882,1.5360000000000002e-05,0.0002582,0.010466959999999999
41463,0.043589119999999995,1.5280000000000003e-05,0.00019688,0.00963156
41513,0.0414168,1.5080000000000001e-05,0.00023632000000000001,0.00996716
41563,0.04053528,1.5160000000000002e-05,0.0002722,0.01093228
41613,0.04051112,1.5320000000000002e-05,0.00034228000000000004,0.011477359999999999
41663,0.03895684,1.54e-05,0.0002956,0.010902080000000001
41713,0.03792348,1.4920000000000001e-05,0.00029476,0.01070664
41763,0.040351040000000005,1.4640000000000002e-05,0.00032236,0.011516639999999998
41813,0.040194560000000004,1.408e-05,0.00025331999999999997,0.01051508
41863,0.040123200000000005,1.36e-05,0.00019020000000000002,0.009878040000000001
41913,0.03946744,1.3080000000000002e-05,0.00018428,0.009593879999999999
41963,0.04153928,1.324e-05,0.00019131999999999998,0.009811199999999999
42013,0.04117156,1.3520000000000001e-05,0.0001888,0.00959772
42063,0.042449799999999996,1.3520000000000001e-05,0.00027708,0.01103852
42113,0.042209359999999994,1.34e-05,0.00026996,0.011436759999999999
42163,0.04405928,1.3440000000000002e-05,0.00030472,0.01184916
42213,0.0431832,1.3520000000000003e-05,0.00033688,0.01244092
42263,0.0424644,1.3280000000000002e-05,0.00028652000000000007,0.01169784
42313,0.04080812,1.3200000000000002e-05,0.00022675999999999998,0.01053552
42363,0.04088136,1.3120000000000001e-05,0.0002612,0.01074924
42413,0.04057504,1.2920000000000002e-05,0.00027052,0.011030680000000001
42463,0.040264839999999996,1.272e-05,0.00025124,0.01064152
42513,0.04004412,1.24e-05,0.00027508,0.011112
42563,0.04072768,1.22e-05,0.00029088000000000003,0.01143188
42613,0.0395326,1.2120000000000003e-05,0.00027604,0.01116264
42663,0.039529919999999996,1.2080000000000001e-05,0.00025368,0.010968960000000002
42713,0.040140640000000005,1.2e-05,0.0002928,0.01174116
42763,0.0403242,1.1800000000000002e-05,0.00026111999999999994,0.01139076
42813,0.04103168,1.164e-05,0.00038095999999999996,0.0128848
42863,0.04104516,1.172e-05,0.00034288,0.012472519999999999
42913,0.04171832,1.16e-05,0.00033267999999999997,0.012111839999999999
